Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
639,2.4600,198.0,0.0200,23.9,1.4,73.80
644,2.4800,199.2,0.0200,23.8,1.2,67.40
649,2.5000,200.4,0.0200,23.8,1.2,67.33
652,2.5200,202.2,0.0200,23.9,1.8,66.52
657,2.5400,203.1,0.0200,23.8,0.9,66.46
660,2.5600,204.9,0.0200,23.8,1.8,58.07
664,2.5800,205.9,0.0200,23.8,1.0,59.24
668,2.6000,206.6,0.0200,23.8,0.7,55.78
672,2.6200,208.0,0.0200,23.8,1.4,53.45
676,2.6400,208.6,0.0200,23.8,0.6,46.16
679,2.6600,210.9,0.0200,23.8,2.3,45.11
687,2.6800,210.4,0.0200,23.8,-0.5,40.83
691,2.7000,211.4,0.0200,23.8,1.0,37.48
698,2.7200,212.1,0.0200,23.8,0.7,38.52
701,2.7400,213.3,0.0200,23.8,1.2,38.80
706,2.7600,213.9,0.0200,23.8,0.6,44.17
709,2.7800,214.8,0.0200,23.8,0.9,39.05
713,2.8000,215.5,0.0200,23.8,0.7,38.49
716,2.8200,216.2,0.0200,23.8,0.7,38.51
720,2.8400,217.0,0.0200,23.8,0.8,38.46
723,2.8600,217.9,0.0200,23.8,0.9,34.96
726,2.8800,218.5,0.0200,23.8,0.6,31.43
730,2.9000,219.2,0.0200,23.8,0.7,29.23
736,2.9200,219.5,0.0200,23.8,0.3,27.57
743,2.9400,220.1,0.0200,23.8,0.6,27.32
746,2.9600,220.7,0.0200,23.8,0.6,29.61
750,2.9800,221.5,0.0200,23.8,0.8,30.54
755,3.0000,221.9,0.0200,23.8,0.4,30.57
762,3.0200,222.5,0.0200,23.8,0.6,27.81
765,3.0400,223.2,0.0200,23.8,0.7,26.75
769,3.0600,223.6,0.0200,23.8,0.4,25.58
775,3.0800,224.1,0.0200,23.8,0.5,26.08
779,3.1000,224.6,0.0200,23.8,0.5,24.99
782,3.1200,225.2,0.0200,23.8,0.6,24.91
786,3.1400,225.6,0.0200,23.8,0.4,25.29
789,3.1600,226.2,0.0200,23.8,0.6,24.80
793,3.1800,226.6,0.0200,23.8,0.4,23.91
796,3.2000,227.1,0.0200,23.8,0.5,23.71
800,3.2200,227.6,0.0200,23.8,0.5,24.87
804,3.2400,228.1,0.0200,23.8,0.5,25.02
808,3.2600,228.5,0.0200,23.8,0.4,24.57
811,3.2800,229.1,0.0200,23.8,0.6,21.98
814,3.3000,229.6,0.0200,23.8,0.5,21.27
818,3.3200,229.9,0.0200,23.8,0.3,20.19
823,3.3400,230.2,0.0200,23.8,0.3,18.90
828,3.3600,230.6,0.0200,23.8,0.4,18.76
831,3.3800,231.2,0.0200,23.8,0.6,19.43
835,3.4000,231.4,0.0200,23.8,0.2,20.20
838,3.4200,231.8,0.0200,23.8,0.4,20.70
841,3.4400,232.3,0.0200,23.8,0.5,19.98
845,3.4600,232.6,0.0200,23.8,0.3,19.70
848,3.4800,233.1,0.0200,23.8,0.5,
851,3.5000,233.5,0.0200,23.8,0.4,
855,3.5200,233.7,0.0200,23.8,0.2,
859,3.5400,234.1,0.0200,23.8,0.4,
862,3.5600,234.4,0.0200,23.8,0.3,
 ,,,,,,
7/8/2016 1:03:18 PM,,SystemInternal,,,1/1,
