Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
643,2.4600,198.2,0.0200,21.9,2.1,80.50
647,2.4800,199.0,0.0200,21.9,0.8,73.46
651,2.5000,200.9,0.0200,21.9,1.9,63.98
654,2.5200,202.0,0.0200,21.9,1.1,58.03
658,2.5400,203.2,0.0200,21.9,1.2,53.57
662,2.5600,203.9,0.0200,21.9,0.7,52.72
667,2.5800,205.1,0.0200,21.9,1.2,49.57
670,2.6000,206.3,0.0200,21.9,1.2,52.74
675,2.6200,207.1,0.0200,21.9,0.8,51.59
678,2.6400,208.3,0.0200,21.9,1.2,53.46
682,2.6600,209.3,0.0200,21.9,1.0,51.12
686,2.6800,210.3,0.0200,21.9,1.0,47.91
689,2.7000,211.1,0.0200,21.9,0.8,43.70
693,2.7200,212.4,0.0200,21.9,1.3,37.56
696,2.7400,212.7,0.0200,21.9,0.3,35.17
700,2.7600,213.3,0.0200,21.9,0.6,34.21
704,2.7800,214.1,0.0200,21.9,0.8,35.50
708,2.8000,214.8,0.0200,21.9,0.7,36.35
712,2.8200,215.7,0.0200,21.9,0.9,37.94
716,2.8400,216.4,0.0200,21.9,0.7,35.86
719,2.8600,217.1,0.0200,21.9,0.7,33.97
723,2.8800,217.6,0.0200,21.9,0.5,32.40
727,2.9000,218.3,0.0200,21.9,0.7,32.07
730,2.9200,219.1,0.0200,21.9,0.8,32.00
734,2.9400,219.6,0.0200,21.9,0.5,30.33
740,2.9600,220.2,0.0200,21.9,0.6,29.88
744,2.9800,220.9,0.0200,21.9,0.7,29.22
748,3.0000,221.3,0.0200,21.9,0.4,29.93
752,3.0200,221.9,0.0200,21.9,0.6,29.88
755,3.0400,222.7,0.0200,21.9,0.8,29.11
759,3.0600,223.2,0.0200,21.9,0.5,27.46
762,3.0800,223.7,0.0200,21.9,0.5,25.51
766,3.1000,224.1,0.0200,21.9,0.4,22.11
769,3.1200,224.7,0.0200,21.9,0.6,22.12
773,3.1400,225.0,0.0200,21.9,0.3,24.23
777,3.1600,225.5,0.0200,21.9,0.5,25.30
781,3.1800,226.0,0.0200,21.9,0.5,25.62
784,3.2000,226.7,0.0200,21.9,0.7,24.50
788,3.2200,227.1,0.0200,21.9,0.4,23.79
791,3.2400,227.5,0.0200,21.9,0.4,21.75
794,3.2600,227.9,0.0200,21.9,0.4,20.40
800,3.2800,228.3,0.0200,21.9,0.4,20.41
804,3.3000,228.8,0.0200,21.9,0.5,21.80
807,3.3200,229.2,0.0200,21.9,0.4,22.29
811,3.3400,229.6,0.0200,21.9,0.4,21.80
815,3.3600,230.1,0.0200,21.9,0.5,20.19
818,3.3800,230.5,0.0200,21.9,0.4,19.70
822,3.4000,230.9,0.0200,21.9,0.4,20.25
826,3.4200,231.2,0.0200,21.9,0.3,21.29
829,3.4400,231.6,0.0200,21.9,0.4,21.88
832,3.4600,232.2,0.0200,21.9,0.6,20.76
836,3.4800,232.6,0.0200,21.9,0.4,
839,3.5000,233.0,0.0200,21.9,0.4,
842,3.5200,233.2,0.0200,21.9,0.2,
846,3.5400,233.4,0.0200,21.9,0.2,
850,3.5600,233.9,0.0200,21.9,0.5,
 ,,,,,,
6/23/2016 3:44:58 PM,,SystemInternal,,,1/1,
