Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
674,2.4600,198.6,0.0200,21.9,1.7,79.29
678,2.4800,200.1,0.0200,21.9,1.5,70.40
681,2.5000,201.8,0.0200,21.9,1.7,65.01
685,2.5200,202.6,0.0200,21.9,0.8,62.57
689,2.5400,204.0,0.0200,21.9,1.4,58.38
696,2.5600,204.8,0.0200,21.9,0.8,55.03
699,2.5800,206.4,0.0200,21.9,1.6,53.51
703,2.6000,207.4,0.0200,21.9,1.0,54.45
707,2.6200,208.2,0.0200,21.9,0.8,49.57
711,2.6400,209.1,0.0200,21.9,0.9,46.86
715,2.6600,210.3,0.0200,21.9,1.2,43.11
718,2.6800,211.2,0.0200,21.9,0.9,42.77
722,2.7000,211.7,0.0200,21.9,0.5,42.90
726,2.7200,212.7,0.0200,21.9,1.0,40.53
730,2.7400,213.5,0.0200,21.9,0.8,40.12
734,2.7600,214.3,0.0200,21.9,0.8,39.85
738,2.7800,215.3,0.0200,21.9,1.0,38.34
742,2.8000,215.7,0.0200,21.9,0.4,33.99
746,2.8200,216.6,0.0200,21.9,0.9,34.29
749,2.8400,217.1,0.0200,21.9,0.5,35.29
753,2.8600,217.9,0.0200,21.9,0.8,35.16
758,2.8800,218.5,0.0200,21.9,0.6,34.30
761,2.9000,219.5,0.0200,21.9,1.0,32.80
765,2.9200,220.0,0.0200,21.9,0.5,33.25
769,2.9400,220.4,0.0200,21.9,0.4,31.67
773,2.9600,221.1,0.0200,21.9,0.7,31.98
776,2.9800,222.0,0.0200,21.9,0.9,30.70
779,3.0000,222.5,0.0200,21.9,0.5,29.71
783,3.0200,223.0,0.0200,21.9,0.5,26.90
787,3.0400,223.6,0.0200,21.9,0.6,22.75
790,3.0600,223.9,0.0200,21.9,0.3,23.31
794,3.0800,224.4,0.0200,21.9,0.5,25.64
798,3.1000,225.0,0.0200,21.9,0.6,25.66
804,3.1200,225.4,0.0200,21.9,0.4,26.07
808,3.1400,226.2,0.0200,21.9,0.8,25.32
812,3.1600,226.5,0.0200,21.9,0.3,24.68
816,3.1800,226.9,0.0200,21.9,0.4,24.86
819,3.2000,227.5,0.0200,21.9,0.6,24.24
823,3.2200,227.9,0.0200,21.9,0.4,22.31
826,3.2400,228.6,0.0200,21.9,0.7,24.55
830,3.2600,228.9,0.0200,21.9,0.3,22.39
834,3.2800,229.2,0.0200,21.9,0.3,20.89
837,3.3000,229.7,0.0200,21.9,0.5,21.23
840,3.3200,230.4,0.0200,21.9,0.7,20.34
844,3.3400,230.4,0.0200,21.9,0.0,20.21
848,3.3600,231.0,0.0200,21.9,0.6,18.40
851,3.3800,231.4,0.0200,21.9,0.4,16.78
855,3.4000,231.6,0.0200,21.9,0.2,17.88
858,3.4200,232.0,0.0200,21.9,0.4,19.38
862,3.4400,232.4,0.0200,21.9,0.4,19.17
866,3.4600,232.8,0.0200,21.9,0.4,21.11
870,3.4800,233.3,0.0200,21.9,0.5,
873,3.5000,233.6,0.0200,21.9,0.3,
877,3.5200,234.1,0.0200,21.9,0.5,
880,3.5400,234.4,0.0200,21.9,0.3,
884,3.5600,234.7,0.0200,21.9,0.3,
 ,,,,,,
6/23/2016 3:13:03 PM,,SystemInternal,,,1/1,
