Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
694,2.4600,197.5,0.0200,21.9,1.5,70.60
698,2.4800,199.1,0.0200,21.9,1.6,70.17
702,2.5000,200.4,0.0200,21.9,1.3,72.57
705,2.5200,202.5,0.0200,21.9,2.1,69.28
710,2.5400,202.5,0.0200,21.9,0.0,61.98
713,2.5600,204.9,0.0200,21.9,2.4,54.13
716,2.5800,205.5,0.0200,21.9,0.6,49.86
720,2.6000,206.4,0.0200,21.9,0.9,46.77
724,2.6200,207.2,0.0200,21.9,0.8,46.11
729,2.6400,208.1,0.0200,21.9,0.9,41.28
733,2.6600,209.3,0.0200,21.9,1.2,47.26
737,2.6800,210.0,0.0200,21.9,0.7,45.93
742,2.7000,210.8,0.0200,21.9,0.8,44.10
745,2.7200,211.9,0.0200,21.9,1.1,42.32
749,2.7400,212.7,0.0200,21.9,0.8,42.23
752,2.7600,213.4,0.0200,21.9,0.7,41.05
758,2.7800,214.2,0.0200,21.9,0.8,37.52
762,2.8000,215.1,0.0200,21.9,0.9,35.50
766,2.8200,215.8,0.0200,21.9,0.7,33.20
770,2.8400,216.2,0.0200,21.9,0.4,32.11
776,2.8600,217.0,0.0200,21.9,0.8,34.48
780,2.8800,217.7,0.0200,21.9,0.7,36.72
785,2.9000,218.2,0.0200,21.9,0.5,36.56
788,2.9200,219.3,0.0200,21.9,1.1,34.36
791,2.9400,220.1,0.0200,21.9,0.8,29.84
795,2.9600,220.3,0.0200,21.9,0.2,27.03
799,2.9800,220.7,0.0200,21.9,0.4,24.71
802,3.0000,221.4,0.0200,21.9,0.7,25.07
807,3.0200,221.9,0.0200,21.9,0.5,28.95
811,3.0400,222.5,0.0200,21.9,0.6,30.67
814,3.0600,223.1,0.0200,21.9,0.6,28.26
817,3.0800,223.8,0.0200,21.9,0.7,28.87
821,3.1000,224.2,0.0200,21.9,0.4,29.36
824,3.1200,224.7,0.0200,21.9,0.5,26.10
828,3.1400,225.3,0.0200,21.9,0.6,25.17
831,3.1600,226.1,0.0200,21.9,0.8,23.10
834,3.1800,226.2,0.0200,21.9,0.1,23.41
839,3.2000,226.5,0.0200,21.9,0.3,21.57
842,3.2200,227.3,0.0200,21.9,0.8,20.82
845,3.2400,227.5,0.0200,21.9,0.2,23.22
849,3.2600,228.2,0.0200,21.9,0.7,24.95
852,3.2800,228.4,0.0200,21.9,0.2,23.80
855,3.3000,229.0,0.0200,21.9,0.6,22.34
859,3.3200,229.6,0.0200,21.9,0.6,21.53
862,3.3400,229.8,0.0200,21.9,0.2,17.78
865,3.3600,230.3,0.0200,21.9,0.5,17.88
869,3.3800,230.5,0.0200,21.9,0.2,16.56
872,3.4000,230.8,0.0200,21.9,0.3,18.21
876,3.4200,231.2,0.0200,21.9,0.4,19.14
880,3.4400,231.8,0.0200,21.9,0.6,18.19
884,3.4600,232.0,0.0200,21.9,0.2,17.72
888,3.4800,232.4,0.0200,21.9,0.4,
892,3.5000,232.6,0.0200,21.9,0.2,
896,3.5200,233.0,0.0200,21.9,0.4,
899,3.5400,233.4,0.0200,21.9,0.4,
903,3.5600,233.9,0.0200,21.9,0.5,
 ,,,,,,
6/23/2016 4:15:05 PM,,SystemInternal,,,1/1,
