Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
778,2.5000,191.9,0.0200,21.4,2.1,88.58
784,2.5200,193.4,0.0200,21.4,1.5,85.17
788,2.5400,195.3,0.0200,21.4,1.9,80.99
793,2.5600,196.7,0.0200,21.4,1.4,75.78
797,2.5800,198.2,0.0200,21.4,1.5,71.22
802,2.6000,199.8,0.0200,21.4,1.6,68.21
806,2.6200,200.9,0.0200,21.4,1.1,65.26
810,2.6400,202.1,0.0200,21.4,1.2,65.87
814,2.6600,203.6,0.0200,21.4,1.5,61.18
818,2.6800,204.7,0.0200,21.4,1.1,56.85
822,2.7000,206.0,0.0200,21.4,1.3,53.43
826,2.7200,207.0,0.0200,21.4,1.0,48.47
831,2.7400,207.5,0.0200,21.4,0.5,45.99
835,2.7600,208.7,0.0200,21.4,1.2,47.15
839,2.7800,209.7,0.0200,21.4,1.0,47.66
842,2.8000,210.6,0.0200,21.4,0.9,48.41
846,2.8200,211.6,0.0200,21.4,1.0,45.53
850,2.8400,212.5,0.0200,21.4,0.9,38.15
853,2.8600,213.2,0.0200,21.4,0.7,37.49
857,2.8800,213.9,0.0200,21.4,0.7,37.58
861,2.9000,214.5,0.0200,21.4,0.6,36.31
865,2.9200,215.2,0.0200,21.4,0.7,35.03
868,2.9400,216.4,0.0200,21.4,1.2,34.35
872,2.9600,216.8,0.0200,21.4,0.4,33.67
875,2.9800,217.2,0.0200,21.4,0.4,30.62
880,3.0000,217.9,0.0200,21.4,0.7,29.76
884,3.0200,218.7,0.0200,21.4,0.8,31.45
887,3.0400,219.3,0.0200,21.4,0.6,34.03
891,3.0600,219.7,0.0200,21.4,0.4,32.44
895,3.0800,220.7,0.0200,21.4,1.0,29.86
898,3.1000,221.2,0.0200,21.4,0.5,28.03
902,3.1200,221.6,0.0200,21.4,0.4,26.97
905,3.1400,222.2,0.0200,21.4,0.6,26.05
909,3.1600,222.7,0.0200,21.4,0.5,25.83
913,3.1800,223.2,0.0200,21.4,0.5,27.52
916,3.2000,223.8,0.0200,21.4,0.6,27.05
920,3.2200,224.4,0.0200,21.4,0.6,26.79
923,3.2400,224.9,0.0200,21.4,0.5,27.32
927,3.2600,225.3,0.0200,21.4,0.4,25.71
930,3.2800,225.9,0.0200,21.4,0.6,24.54
934,3.3000,226.5,0.0200,21.4,0.6,23.72
937,3.3200,226.9,0.0200,21.4,0.4,24.02
941,3.3400,227.2,0.0200,21.4,0.3,21.95
944,3.3600,227.8,0.0200,21.4,0.6,21.81
948,3.3800,228.2,0.0200,21.4,0.4,21.45
951,3.4000,228.7,0.0200,21.4,0.5,20.91
954,3.4200,228.9,0.0200,21.4,0.2,20.36
958,3.4400,229.6,0.0200,21.4,0.7,19.15
962,3.4600,229.7,0.0200,21.4,0.1,19.59
965,3.4800,230.2,0.0200,21.4,0.5,
969,3.5000,230.7,0.0200,21.4,0.5,
972,3.5200,231.0,0.0200,21.4,0.3,
975,3.5400,231.5,0.0200,21.4,0.5,
978,3.5600,232.0,0.0200,21.4,0.5,
 ,,,,,,
6/23/2016 11:54:58 AM,,SystemInternal,,,1/1,
