Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
575,2.4600,196.4,0.0200,21.4,1.8,67.27
578,2.4800,197.5,0.0200,21.4,1.1,63.48
582,2.5000,198.8,0.0200,21.4,1.3,61.84
586,2.5200,199.8,0.0200,21.3,1.0,57.61
590,2.5400,201.1,0.0200,21.4,1.3,54.22
594,2.5600,202.2,0.0200,21.4,1.1,54.85
598,2.5800,203.4,0.0200,21.4,1.2,54.27
602,2.6000,204.1,0.0200,21.4,0.7,53.00
606,2.6200,205.3,0.0200,21.4,1.2,49.76
609,2.6400,206.5,0.0200,21.3,1.2,48.23
613,2.6600,207.4,0.0200,21.4,0.9,47.77
617,2.6800,208.1,0.0200,21.3,0.7,45.84
620,2.7000,209.0,0.0200,21.4,0.9,41.36
624,2.7200,210.0,0.0200,21.3,1.0,40.76
627,2.7400,210.9,0.0200,21.4,0.9,41.05
631,2.7600,211.4,0.0200,21.3,0.5,37.57
635,2.7800,212.2,0.0200,21.3,0.8,36.40
638,2.8000,213.1,0.0200,21.4,0.9,35.16
642,2.8200,213.7,0.0200,21.3,0.6,35.61
646,2.8400,214.2,0.0200,21.3,0.5,34.99
649,2.8600,215.3,0.0200,21.3,1.1,32.46
653,2.8800,215.6,0.0200,21.3,0.3,31.62
656,2.9000,216.4,0.0200,21.3,0.8,30.56
660,2.9200,216.9,0.0200,21.3,0.5,29.22
663,2.9400,217.5,0.0200,21.3,0.6,28.39
667,2.9600,218.1,0.0200,21.3,0.6,29.85
671,2.9800,218.6,0.0200,21.3,0.5,27.92
674,3.0000,219.3,0.0200,21.3,0.7,27.20
678,3.0200,219.8,0.0200,21.3,0.5,28.07
681,3.0400,220.3,0.0200,21.3,0.5,27.99
685,3.0600,220.8,0.0200,21.3,0.5,28.32
688,3.0800,221.4,0.0200,21.3,0.6,26.80
692,3.1000,222.2,0.0200,21.3,0.8,26.55
695,3.1200,222.4,0.0200,21.3,0.2,23.88
699,3.1400,223.0,0.0200,21.3,0.6,22.21
702,3.1600,223.3,0.0200,21.3,0.3,22.48
706,3.1800,223.9,0.0200,21.3,0.6,23.38
709,3.2000,224.2,0.0200,21.3,0.3,25.41
712,3.2200,224.9,0.0200,21.3,0.7,23.82
716,3.2400,225.4,0.0200,21.3,0.5,23.83
719,3.2600,225.7,0.0200,21.3,0.3,21.19
722,3.2800,226.2,0.0200,21.3,0.5,19.17
726,3.3000,226.5,0.0200,21.3,0.3,18.40
729,3.3200,227.0,0.0200,21.3,0.5,19.97
733,3.3400,227.2,0.0200,21.3,0.2,21.56
736,3.3600,227.7,0.0200,21.3,0.5,21.10
740,3.3800,228.3,0.0200,21.3,0.6,20.24
743,3.4000,228.6,0.0200,21.3,0.3,18.94
747,3.4200,229.0,0.0200,21.3,0.4,18.83
750,3.4400,229.2,0.0200,21.3,0.2,17.91
754,3.4600,229.6,0.0200,21.3,0.4,18.21
757,3.4800,230.1,0.0200,21.3,0.5,
761,3.5000,230.5,0.0200,21.3,0.4,
764,3.5200,230.8,0.0200,21.3,0.3,
767,3.5400,231.1,0.0200,21.3,0.3,
771,3.5600,231.5,0.0200,21.3,0.4,
 ,,,,,,
4/18/2016 10:43:19 AM,,SystemInternal,,,1/1,
