Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
613,2.4600,195.8,0.0200,20.0,1.3,72.16
617,2.4800,197.4,0.0200,20.0,1.6,71.27
620,2.5000,199.2,0.0200,20.0,1.8,65.10
624,2.5200,199.8,0.0200,20.0,0.6,61.84
629,2.5400,201.2,0.0200,20.0,1.4,57.29
633,2.5600,202.3,0.0200,20.0,1.1,54.40
637,2.5800,203.6,0.0200,20.0,1.3,53.84
641,2.6000,204.4,0.0200,20.0,0.8,53.35
645,2.6200,205.5,0.0200,20.0,1.1,49.88
648,2.6400,206.6,0.0200,20.0,1.1,47.41
654,2.6600,207.4,0.0200,20.0,0.8,44.82
657,2.6800,208.3,0.0200,20.0,0.9,44.27
661,2.7000,209.3,0.0200,20.0,1.0,40.55
664,2.7200,209.8,0.0200,20.0,0.5,39.10
668,2.7400,210.8,0.0200,20.0,1.0,38.11
674,2.7600,211.6,0.0200,20.0,0.8,36.79
677,2.7800,212.1,0.0200,20.0,0.5,38.05
680,2.8000,213.0,0.0200,20.0,0.9,37.60
684,2.8200,213.7,0.0200,20.0,0.7,36.71
690,2.8400,214.5,0.0200,20.0,0.8,35.77
693,2.8600,215.3,0.0200,20.0,0.8,35.33
696,2.8800,215.7,0.0200,20.0,0.4,32.97
700,2.9000,216.6,0.0200,20.0,0.9,31.98
703,2.9200,217.0,0.0200,20.0,0.4,30.96
707,2.9400,217.9,0.0200,20.0,0.9,30.55
711,2.9600,218.3,0.0200,20.0,0.4,29.17
714,2.9800,218.9,0.0200,20.0,0.6,27.74
718,3.0000,219.5,0.0200,20.0,0.6,27.78
721,3.0200,220.0,0.0200,20.0,0.5,26.83
725,3.0400,220.5,0.0200,20.0,0.5,27.88
729,3.0600,221.2,0.0200,20.0,0.7,27.28
732,3.0800,221.6,0.0200,20.0,0.4,26.71
736,3.1000,222.2,0.0200,20.0,0.6,25.80
739,3.1200,222.7,0.0200,20.0,0.5,24.48
743,3.1400,223.2,0.0200,20.0,0.5,23.94
747,3.1600,223.6,0.0200,20.0,0.4,23.71
751,3.1800,224.1,0.0200,20.0,0.5,24.07
755,3.2000,224.6,0.0200,20.0,0.5,23.73
758,3.2200,225.1,0.0200,20.0,0.5,23.47
762,3.2400,225.5,0.0200,20.0,0.4,23.39
765,3.2600,226.1,0.0200,20.0,0.6,22.22
768,3.2800,226.3,0.0200,20.0,0.2,20.90
772,3.3000,226.9,0.0200,20.0,0.6,20.30
775,3.3200,227.3,0.0200,20.0,0.4,20.48
779,3.3400,227.6,0.0200,20.0,0.3,19.59
782,3.3600,228.0,0.0200,20.0,0.4,20.92
786,3.3800,228.5,0.0200,20.0,0.5,19.94
789,3.4000,228.9,0.0200,20.0,0.4,21.56
793,3.4200,229.2,0.0200,20.0,0.3,20.33
796,3.4400,229.8,0.0200,20.0,0.6,18.46
801,3.4600,230.0,0.0200,20.0,0.2,17.71
804,3.4800,230.5,0.0200,20.0,0.5,
807,3.5000,230.6,0.0200,20.0,0.1,
810,3.5200,231.1,0.0200,20.0,0.5,
814,3.5400,231.5,0.0200,20.0,0.4,
817,3.5600,231.8,0.0200,20.0,0.3,
 ,,,,,,
4/18/2016 12:15:47 PM,,SystemInternal,,,1/1,
