Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
713,2.4600,196.4,0.0200,20.4,1.8,74.30
717,2.4800,197.6,0.0200,20.4,1.2,67.12
722,2.5000,198.7,0.0200,20.4,1.1,62.86
725,2.5200,200.2,0.0200,20.4,1.5,59.52
729,2.5400,201.2,0.0200,20.4,1.0,57.16
736,2.5600,202.2,0.0200,20.4,1.0,54.58
739,2.5800,203.7,0.0200,20.4,1.5,50.24
743,2.6000,204.5,0.0200,20.4,0.8,48.78
747,2.6200,205.2,0.0200,20.4,0.7,47.94
754,2.6400,206.2,0.0200,20.4,1.0,47.06
758,2.6600,207.3,0.0200,20.3,1.1,47.00
761,2.6800,208.4,0.0200,20.4,1.1,47.51
765,2.7000,209.0,0.0200,20.4,0.6,45.16
769,2.7200,210.1,0.0200,20.4,1.1,41.32
772,2.7400,210.8,0.0200,20.4,0.7,38.79
776,2.7600,211.5,0.0200,20.4,0.7,38.04
780,2.7800,212.4,0.0200,20.4,0.9,36.28
783,2.8000,213.0,0.0200,20.4,0.6,33.52
787,2.8200,213.7,0.0200,20.4,0.7,34.12
791,2.8400,214.4,0.0200,20.4,0.7,32.91
795,2.8600,214.9,0.0200,20.4,0.5,32.70
798,2.8800,215.7,0.0200,20.4,0.8,32.01
802,2.9000,216.4,0.0200,20.4,0.7,31.66
807,2.9200,216.9,0.0200,20.4,0.5,32.85
810,2.9400,217.6,0.0200,20.4,0.7,33.68
815,2.9600,218.1,0.0200,20.3,0.5,31.47
818,2.9800,219.0,0.0200,20.4,0.9,29.85
822,3.0000,219.6,0.0200,20.4,0.6,27.50
825,3.0200,220.0,0.0200,20.3,0.4,24.02
829,3.0400,220.3,0.0200,20.3,0.3,23.77
832,3.0600,220.9,0.0200,20.4,0.6,23.35
836,3.0800,221.4,0.0200,20.4,0.5,25.95
839,3.1000,221.9,0.0200,20.3,0.5,25.74
843,3.1200,222.6,0.0200,20.3,0.7,27.21
846,3.1400,222.9,0.0200,20.3,0.3,27.07
850,3.1600,223.5,0.0200,20.3,0.6,25.11
854,3.1800,223.9,0.0200,20.4,0.4,24.08
857,3.2000,224.8,0.0200,20.3,0.9,24.35
860,3.2200,224.9,0.0200,20.3,0.1,24.14
864,3.2400,225.2,0.0200,20.3,0.3,22.10
867,3.2600,226.0,0.0200,20.3,0.8,20.01
871,3.2800,226.4,0.0200,20.3,0.4,19.24
874,3.3000,226.6,0.0200,20.3,0.2,20.38
878,3.3200,227.0,0.0200,20.3,0.4,18.18
881,3.3400,227.3,0.0200,20.3,0.3,18.09
885,3.3600,227.9,0.0200,20.3,0.6,21.39
888,3.3800,228.2,0.0200,20.3,0.3,21.21
891,3.4000,228.6,0.0200,20.3,0.4,20.57
895,3.4200,229.1,0.0200,20.3,0.5,20.67
898,3.4400,229.5,0.0200,20.3,0.4,18.77
902,3.4600,229.7,0.0200,20.3,0.2,19.06
906,3.4800,230.3,0.0200,20.3,0.6,
909,3.5000,230.6,0.0200,20.3,0.3,
913,3.5200,230.8,0.0200,20.3,0.2,
916,3.5400,231.4,0.0200,20.3,0.6,
920,3.5600,231.7,0.0200,20.3,0.3,
 ,,,,,,
4/18/2016 11:46:30 AM,,SystemInternal,,,1/1,
