Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
574,2.4000,199.0,0.0200,22.2,1.5,72.90
582,2.4200,200.3,0.0200,22.2,1.3,70.28
587,2.4400,201.8,0.0200,22.2,1.5,69.01
591,2.4600,203.5,0.0200,22.2,1.7,65.02
595,2.4800,204.4,0.0200,22.2,0.9,59.17
600,2.5000,205.5,0.0200,22.2,1.1,56.99
603,2.5200,206.8,0.0200,22.2,1.3,54.42
608,2.5400,207.6,0.0200,22.2,0.8,52.73
612,2.5600,208.8,0.0200,22.2,1.2,51.53
615,2.5800,210.1,0.0200,22.2,1.3,47.17
619,2.6000,210.7,0.0200,22.2,0.6,44.22
624,2.6200,211.5,0.0200,22.2,0.8,43.61
628,2.6400,212.4,0.0200,22.2,0.9,42.16
632,2.6600,213.3,0.0200,22.2,0.9,43.21
636,2.6800,214.2,0.0200,22.2,0.9,43.17
640,2.7000,215.1,0.0200,22.2,0.9,38.61
644,2.7200,215.8,0.0200,22.2,0.7,37.79
648,2.7400,216.5,0.0200,22.2,0.7,37.49
651,2.7600,217.1,0.0200,22.2,0.6,37.46
655,2.7800,217.9,0.0200,22.2,0.8,36.06
658,2.8000,219.0,0.0200,22.2,1.1,35.04
662,2.8200,219.4,0.0200,22.2,0.4,33.18
665,2.8400,220.0,0.0200,22.2,0.6,31.55
669,2.8600,220.5,0.0200,22.2,0.5,29.08
673,2.8800,221.3,0.0200,22.2,0.8,29.90
676,2.9000,221.9,0.0200,22.2,0.6,32.39
680,2.9200,222.5,0.0200,22.2,0.6,31.53
684,2.9400,223.0,0.0200,22.2,0.5,30.64
687,2.9600,223.8,0.0200,22.2,0.8,28.50
690,2.9800,224.3,0.0200,22.2,0.5,26.90
694,3.0000,224.8,0.0200,22.2,0.5,25.24
697,3.0200,225.3,0.0200,22.2,0.5,24.50
701,3.0400,225.7,0.0200,22.2,0.4,23.55
705,3.0600,226.2,0.0200,22.2,0.5,25.06
708,3.0800,226.8,0.0200,22.2,0.6,25.88
712,3.1000,227.3,0.0200,22.2,0.5,25.22
715,3.1200,227.7,0.0200,22.2,0.4,24.07
718,3.1400,228.3,0.0200,22.2,0.6,22.00
722,3.1600,228.7,0.0200,22.2,0.4,21.12
725,3.1800,229.0,0.0200,22.2,0.3,20.66
728,3.2000,229.5,0.0200,22.2,0.5,21.85
735,3.2200,229.9,0.0200,22.2,0.4,21.93
738,3.2400,230.4,0.0200,22.2,0.5,22.77
744,3.2600,230.8,0.0200,22.2,0.4,22.66
747,3.2800,231.4,0.0200,22.2,0.6,21.22
751,3.3000,231.6,0.0200,22.2,0.2,20.49
754,3.3200,232.1,0.0200,22.2,0.5,18.44
758,3.3400,232.5,0.0200,22.2,0.4,18.45
762,3.3600,232.8,0.0200,22.2,0.3,18.97
768,3.3800,233.2,0.0200,22.2,0.4,19.78
771,3.4000,233.5,0.0200,22.2,0.3,18.97
774,3.4200,234.1,0.0200,22.2,0.6,18.71
778,3.4400,234.4,0.0200,22.1,0.3,20.07
783,3.4600,234.7,0.0200,22.2,0.3,20.36
786,3.4800,235.1,0.0200,22.2,0.4,
789,3.5000,235.5,0.0200,22.2,0.4,
792,3.5200,236.1,0.0200,22.2,0.6,
796,3.5400,236.2,0.0200,22.2,0.1,
799,3.5600,236.4,0.0200,22.2,0.2,
 ,,,,,,
6/6/2016 4:56:32 PM,,SystemInternal,,,1/1,
