Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
615,2.4200,200.5,0.0200,21.9,1.2,67.78
619,2.4400,201.9,0.0200,21.9,1.4,64.96
624,2.4600,203.1,0.0200,21.9,1.2,64.90
628,2.4800,204.7,0.0200,21.9,1.6,64.59
632,2.5000,206.1,0.0200,21.9,1.4,61.55
636,2.5200,206.7,0.0200,21.9,0.6,56.00
640,2.5400,208.2,0.0200,21.9,1.5,50.25
643,2.5600,209.0,0.0200,21.9,0.8,45.97
647,2.5800,210.1,0.0200,21.9,1.1,45.44
652,2.6000,210.7,0.0200,21.9,0.6,44.26
656,2.6200,211.6,0.0200,21.9,0.9,40.55
660,2.6400,212.6,0.0200,21.9,1.0,40.95
665,2.6600,213.4,0.0200,21.9,0.8,41.15
669,2.6800,214.1,0.0200,21.9,0.7,42.63
672,2.7000,214.9,0.0200,21.9,0.8,42.35
676,2.7200,215.8,0.0200,21.9,0.9,41.86
680,2.7400,216.8,0.0200,21.9,1.0,40.35
683,2.7600,217.5,0.0200,21.9,0.7,36.22
687,2.7800,218.2,0.0200,21.9,0.7,32.14
690,2.8000,218.7,0.0200,21.9,0.5,30.63
695,2.8200,219.3,0.0200,21.9,0.6,31.15
698,2.8400,219.9,0.0200,21.9,0.6,32.26
702,2.8600,220.7,0.0200,21.9,0.8,32.06
705,2.8800,221.4,0.0200,21.9,0.7,31.29
708,2.9000,221.9,0.0200,21.9,0.5,30.03
713,2.9200,222.4,0.0200,21.9,0.5,28.22
716,2.9400,223.0,0.0200,21.9,0.6,26.59
720,2.9600,223.6,0.0200,21.9,0.6,27.78
724,2.9800,224.2,0.0200,21.9,0.6,28.54
728,3.0000,224.6,0.0200,21.9,0.4,27.99
732,3.0200,225.2,0.0200,21.9,0.6,27.37
735,3.0400,225.9,0.0200,21.9,0.7,26.48
739,3.0600,226.3,0.0200,21.9,0.4,25.72
742,3.0800,226.8,0.0200,21.9,0.5,24.02
746,3.1000,227.3,0.0200,21.9,0.5,22.67
749,3.1200,227.7,0.0200,21.9,0.4,23.24
752,3.1400,228.2,0.0200,21.9,0.5,23.21
756,3.1600,228.6,0.0200,21.9,0.4,23.04
759,3.1800,229.2,0.0200,21.9,0.6,22.53
763,3.2000,229.6,0.0200,21.9,0.4,22.48
766,3.2200,229.9,0.0200,21.9,0.3,21.53
770,3.2400,230.5,0.0200,21.9,0.6,20.18
773,3.2600,230.8,0.0200,21.9,0.3,20.48
776,3.2800,231.3,0.0200,21.9,0.5,21.35
781,3.3000,231.6,0.0200,21.9,0.3,20.17
784,3.3200,232.0,0.0200,21.9,0.4,19.28
788,3.3400,232.6,0.0200,21.9,0.6,19.29
791,3.3600,232.8,0.0200,21.9,0.2,18.63
795,3.3800,233.1,0.0200,21.9,0.3,18.03
798,3.4000,233.6,0.0200,21.9,0.5,17.74
802,3.4200,233.9,0.0200,21.9,0.3,18.44
805,3.4400,234.3,0.0200,21.9,0.4,19.31
808,3.4600,234.6,0.0200,21.9,0.3,18.56
812,3.4800,235.1,0.0200,21.9,0.5,
818,3.5000,235.4,0.0200,21.9,0.3,
821,3.5200,235.7,0.0200,21.9,0.3,
825,3.5400,236.1,0.0200,21.9,0.4,
830,3.5600,236.4,0.0200,21.9,0.3,
 ,,,,,,
6/6/2016 5:26:03 PM,,SystemInternal,,,1/1,
