Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
680,2.4000,200.1,0.0200,23.1,1.7,70.63
684,2.4200,201.1,0.0200,23.1,1.0,64.12
688,2.4400,202.6,0.0200,23.1,1.5,60.72
692,2.4600,203.7,0.0200,23.1,1.1,57.56
696,2.4800,204.8,0.0200,23.1,1.1,56.27
700,2.5000,205.9,0.0200,23.1,1.1,57.30
704,2.5200,207.0,0.0200,23.1,1.1,57.48
708,2.5400,208.4,0.0200,23.1,1.4,56.01
712,2.5600,209.2,0.0200,23.1,0.8,53.10
715,2.5800,210.5,0.0200,23.1,1.3,48.15
718,2.6000,211.4,0.0200,23.1,0.9,42.90
722,2.6200,211.9,0.0200,23.1,0.5,40.89
725,2.6400,213.0,0.0200,23.1,1.1,41.09
729,2.6600,213.6,0.0200,23.1,0.6,39.70
732,2.6800,214.5,0.0200,23.1,0.9,40.90
736,2.7000,215.5,0.0200,23.1,1.0,40.42
740,2.7200,216.1,0.0200,23.1,0.6,37.00
744,2.7400,216.8,0.0200,23.1,0.7,37.74
747,2.7600,217.6,0.0200,23.1,0.8,35.51
750,2.7800,218.3,0.0200,23.1,0.7,34.10
754,2.8000,218.9,0.0200,23.1,0.6,32.00
757,2.8200,219.8,0.0200,23.1,0.9,31.06
761,2.8400,220.1,0.0200,23.1,0.3,29.22
765,2.8600,220.7,0.0200,23.1,0.6,30.27
769,2.8800,221.3,0.0200,23.1,0.6,31.15
772,2.9000,222.2,0.0200,23.1,0.9,31.42
776,2.9200,222.5,0.0200,23.1,0.3,31.08
780,2.9400,223.4,0.0200,23.1,0.9,28.60
783,2.9600,223.8,0.0200,23.1,0.4,27.98
787,2.9800,224.3,0.0200,23.1,0.5,26.90
791,3.0000,224.8,0.0200,23.1,0.5,26.31
794,3.0200,225.5,0.0200,23.1,0.7,24.70
797,3.0400,226.0,0.0200,23.1,0.5,25.52
803,3.0600,226.3,0.0200,23.0,0.3,23.36
808,3.0800,226.8,0.0200,23.1,0.5,23.34
811,3.1000,227.4,0.0200,23.0,0.6,23.72
814,3.1200,227.8,0.0200,23.0,0.4,24.42
818,3.1400,228.2,0.0200,23.0,0.4,24.16
822,3.1600,228.9,0.0200,23.0,0.7,22.78
825,3.1800,229.2,0.0200,23.0,0.3,22.13
828,3.2000,229.6,0.0200,23.0,0.4,21.82
832,3.2200,230.1,0.0200,23.0,0.5,20.76
836,3.2400,230.5,0.0200,23.0,0.4,20.13
839,3.2600,230.9,0.0200,23.0,0.4,20.22
843,3.2800,231.3,0.0200,23.0,0.4,20.27
847,3.3000,231.7,0.0200,23.0,0.4,21.03
851,3.3200,232.1,0.0200,23.0,0.4,21.79
854,3.3400,232.5,0.0200,23.0,0.4,20.78
858,3.3600,233.1,0.0200,23.0,0.6,20.06
861,3.3800,233.4,0.0200,23.0,0.3,18.94
865,3.4000,233.7,0.0200,23.0,0.3,18.23
868,3.4200,234.0,0.0200,23.0,0.3,17.48
872,3.4400,234.5,0.0200,23.0,0.5,17.40
875,3.4600,234.8,0.0200,23.0,0.3,19.08
878,3.4800,235.2,0.0200,23.0,0.4,
882,3.5000,235.5,0.0200,23.0,0.3,
885,3.5200,235.9,0.0200,23.0,0.4,
889,3.5400,236.3,0.0200,23.0,0.4,
892,3.5600,236.5,0.0200,23.0,0.2,
 ,,,,,,
6/6/2016 12:32:00 PM,,SystemInternal,,,1/1,
