Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
576,2.4000,199.9,0.0200,21.9,1.9,71.00
580,2.4200,201.4,0.0200,21.9,1.5,68.74
585,2.4400,202.2,0.0200,21.9,0.8,64.74
588,2.4600,204.1,0.0200,21.9,1.9,61.56
592,2.4800,205.0,0.0200,21.9,0.9,56.51
596,2.5000,205.9,0.0200,21.9,0.9,56.33
600,2.5200,207.3,0.0200,21.9,1.4,54.96
603,2.5400,208.2,0.0200,21.9,0.9,50.66
607,2.5600,209.4,0.0200,21.9,1.2,51.48
611,2.5800,210.3,0.0200,21.9,0.9,47.78
615,2.6000,211.2,0.0200,21.9,0.9,43.48
619,2.6200,212.0,0.0200,21.9,0.8,43.92
622,2.6400,213.0,0.0200,21.9,1.0,40.51
626,2.6600,213.7,0.0200,21.9,0.7,40.93
630,2.6800,214.5,0.0200,21.9,0.8,40.36
633,2.7000,215.5,0.0200,21.9,1.0,41.05
638,2.7200,215.9,0.0200,21.9,0.4,40.03
641,2.7400,217.1,0.0200,21.9,1.2,38.15
645,2.7600,217.7,0.0200,21.9,0.6,35.23
648,2.7800,218.5,0.0200,21.9,0.8,32.43
652,2.8000,218.9,0.0200,21.9,0.4,30.46
657,2.8200,219.5,0.0200,21.9,0.6,27.27
661,2.8400,220.2,0.0200,21.9,0.7,28.67
667,2.8600,220.7,0.0200,21.9,0.5,29.65
671,2.8800,221.3,0.0200,21.9,0.6,31.60
675,2.9000,221.9,0.0200,21.9,0.6,32.35
679,2.9200,222.6,0.0200,21.9,0.7,32.59
682,2.9400,223.3,0.0200,21.9,0.7,30.98
686,2.9600,223.9,0.0200,21.9,0.6,30.15
689,2.9800,224.5,0.0200,21.9,0.6,27.39
693,3.0000,224.9,0.0200,21.9,0.4,26.66
696,3.0200,225.4,0.0200,21.9,0.5,26.33
699,3.0400,226.2,0.0200,21.9,0.8,26.75
703,3.0600,226.4,0.0200,21.9,0.2,25.73
706,3.0800,227.2,0.0200,21.9,0.8,23.51
709,3.1000,227.5,0.0200,21.9,0.3,22.74
713,3.1200,228.0,0.0200,21.9,0.5,22.73
716,3.1400,228.3,0.0200,21.9,0.3,22.74
720,3.1600,228.8,0.0200,21.9,0.5,20.98
724,3.1800,229.5,0.0200,21.9,0.7,21.28
727,3.2000,229.7,0.0200,21.9,0.2,20.07
734,3.2200,230.0,0.0200,21.9,0.3,20.32
740,3.2400,230.5,0.0200,21.9,0.5,20.76
743,3.2600,230.9,0.0200,21.9,0.4,22.21
747,3.2800,231.4,0.0200,21.9,0.5,22.88
750,3.3000,231.9,0.0200,21.9,0.5,20.76
754,3.3200,232.3,0.0200,21.9,0.4,20.02
757,3.3400,232.6,0.0200,21.9,0.3,19.16
760,3.3600,232.9,0.0200,21.9,0.3,18.97
764,3.3800,233.4,0.0200,21.9,0.5,19.29
767,3.4000,233.9,0.0200,21.9,0.5,20.28
772,3.4200,234.1,0.0200,21.9,0.2,19.53
776,3.4400,234.6,0.0200,21.9,0.5,17.48
779,3.4600,234.9,0.0200,21.9,0.3,16.97
782,3.4800,235.3,0.0200,21.9,0.4,
786,3.5000,235.5,0.0200,21.9,0.2,
790,3.5200,235.9,0.0200,21.9,0.4,
793,3.5400,236.4,0.0200,21.9,0.5,
797,3.5600,236.6,0.0200,21.9,0.2,
 ,,,,,,
6/6/2016 2:02:31 PM,,SystemInternal,,,1/1,
