Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
680,2.4000,198.9,0.0200,23.5,1.4,65.86
684,2.4200,201.1,0.0200,23.5,2.2,63.80
687,2.4400,201.7,0.0200,23.5,0.6,67.29
692,2.4600,202.7,0.0200,23.5,1.0,64.36
695,2.4800,204.8,0.0200,23.5,2.1,58.69
700,2.5000,205.3,0.0200,23.5,0.5,53.36
703,2.5200,206.9,0.0200,23.5,1.6,55.57
708,2.5400,207.5,0.0200,23.5,0.6,49.53
712,2.5600,208.5,0.0200,23.5,1.0,47.11
717,2.5800,209.4,0.0200,23.5,0.9,50.22
721,2.6000,210.9,0.0200,23.5,1.5,46.57
725,2.6200,211.3,0.0200,23.5,0.4,46.06
728,2.6400,212.4,0.0200,23.5,1.1,41.15
732,2.6600,213.2,0.0200,23.5,0.8,37.25
735,2.6800,213.8,0.0200,23.5,0.6,35.72
739,2.7000,214.6,0.0200,23.5,0.8,38.25
743,2.7200,215.3,0.0200,23.5,0.7,36.04
747,2.7400,216.0,0.0200,23.5,0.7,36.19
750,2.7600,216.9,0.0200,23.5,0.9,36.94
753,2.7800,217.6,0.0200,23.5,0.7,37.04
758,2.8000,218.1,0.0200,23.4,0.5,34.86
762,2.8200,218.9,0.0200,23.4,0.8,34.18
765,2.8400,219.8,0.0200,23.5,0.9,33.82
768,2.8600,220.3,0.0200,23.4,0.5,33.15
771,2.8800,220.7,0.0200,23.4,0.4,29.79
775,2.9000,221.7,0.0200,23.4,1.0,27.23
778,2.9200,222.1,0.0200,23.4,0.4,27.57
782,2.9400,222.5,0.0200,23.4,0.4,27.40
788,2.9600,223.0,0.0200,23.4,0.5,27.38
791,2.9800,223.8,0.0200,23.4,0.8,27.44
795,3.0000,224.3,0.0200,23.4,0.5,29.20
799,3.0200,224.7,0.0200,23.4,0.4,28.68
802,3.0400,225.5,0.0200,23.4,0.8,27.66
806,3.0600,225.9,0.0200,23.4,0.4,25.54
809,3.0800,226.4,0.0200,23.4,0.5,25.38
812,3.1000,227.0,0.0200,23.4,0.6,23.58
815,3.1200,227.4,0.0200,23.4,0.4,20.96
819,3.1400,227.7,0.0200,23.4,0.3,21.87
822,3.1600,228.3,0.0200,23.4,0.6,21.31
826,3.1800,228.6,0.0200,23.4,0.3,20.31
829,3.2000,229.0,0.0200,23.4,0.4,20.38
833,3.2200,229.6,0.0200,23.4,0.6,19.29
836,3.2400,229.8,0.0200,23.4,0.2,18.05
839,3.2600,230.1,0.0200,23.4,0.3,18.31
843,3.2800,230.6,0.0200,23.4,0.5,17.68
850,3.3000,230.9,0.0200,23.4,0.3,18.92
856,3.3200,231.3,0.0200,23.4,0.4,20.62
859,3.3400,231.7,0.0200,23.4,0.4,20.26
863,3.3600,232.1,0.0200,23.4,0.4,20.29
867,3.3800,232.6,0.0200,23.4,0.5,20.30
870,3.4000,232.9,0.0200,23.3,0.3,19.49
874,3.4200,233.3,0.0200,23.4,0.4,18.81
877,3.4400,233.7,0.0200,23.3,0.4,17.98
881,3.4600,234.0,0.0200,23.3,0.3,16.92
884,3.4800,234.4,0.0200,23.4,0.4,
888,3.5000,234.7,0.0200,23.3,0.3,
892,3.5200,235.0,0.0200,23.3,0.3,
896,3.5400,235.3,0.0200,23.3,0.3,
899,3.5600,235.7,0.0200,23.3,0.4,
 ,,,,,,
6/6/2016 12:16:10 PM,,SystemInternal,,,1/1,
