Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
623,2.4200,200.4,0.0200,23.3,1.4,71.75
627,2.4400,202.2,0.0200,23.3,1.8,71.13
631,2.4600,202.8,0.0200,23.3,0.6,66.35
635,2.4800,204.5,0.0200,23.3,1.7,61.07
638,2.5000,205.9,0.0200,23.3,1.4,57.46
642,2.5200,207.0,0.0200,23.3,1.1,54.30
646,2.5400,207.7,0.0200,23.3,0.7,52.39
650,2.5600,208.7,0.0200,23.3,1.0,45.43
654,2.5800,209.9,0.0200,23.3,1.2,46.72
657,2.6000,210.8,0.0200,23.3,0.9,47.20
661,2.6200,211.6,0.0200,23.3,0.8,46.88
665,2.6400,212.4,0.0200,23.3,0.8,42.99
668,2.6600,213.6,0.0200,23.2,1.2,42.53
671,2.6800,214.2,0.0200,23.3,0.6,40.88
675,2.7000,215.1,0.0200,23.2,0.9,39.28
678,2.7200,215.7,0.0200,23.2,0.6,37.86
682,2.7400,216.7,0.0200,23.3,1.0,36.07
688,2.7600,217.1,0.0200,23.2,0.4,35.75
692,2.7800,218.1,0.0200,23.2,1.0,33.82
695,2.8000,218.7,0.0200,23.2,0.6,32.59
700,2.8200,219.2,0.0200,23.2,0.5,32.46
704,2.8400,219.9,0.0200,23.2,0.7,33.17
707,2.8600,220.6,0.0200,23.2,0.7,31.30
711,2.8800,221.2,0.0200,23.2,0.6,32.67
714,2.9000,222.0,0.0200,23.2,0.8,31.32
718,2.9200,222.4,0.0200,23.2,0.4,29.11
721,2.9400,223.0,0.0200,23.2,0.6,28.60
724,2.9600,223.7,0.0200,23.2,0.7,27.69
728,2.9800,224.1,0.0200,23.2,0.4,27.12
731,3.0000,224.7,0.0200,23.2,0.6,27.68
735,3.0200,225.3,0.0200,23.2,0.6,26.48
739,3.0400,225.7,0.0200,23.2,0.4,25.43
743,3.0600,226.3,0.0200,23.2,0.6,24.57
746,3.0800,226.8,0.0200,23.2,0.5,23.20
750,3.1000,227.2,0.0200,23.2,0.4,22.66
753,3.1200,227.6,0.0200,23.2,0.4,22.20
757,3.1400,228.1,0.0200,23.2,0.5,22.78
761,3.1600,228.6,0.0200,23.2,0.5,24.02
764,3.1800,229.0,0.0200,23.2,0.4,23.99
767,3.2000,229.5,0.0200,23.2,0.5,23.36
771,3.2200,230.1,0.0200,23.2,0.6,22.79
774,3.2400,230.4,0.0200,23.2,0.3,21.35
778,3.2600,230.8,0.0200,23.2,0.4,21.07
781,3.2800,231.3,0.0200,23.2,0.5,20.79
784,3.3000,231.7,0.0200,23.2,0.4,20.92
788,3.3200,232.0,0.0200,23.2,0.3,20.29
791,3.3400,232.6,0.0200,23.2,0.6,19.06
794,3.3600,232.9,0.0200,23.2,0.3,18.14
798,3.3800,233.2,0.0200,23.2,0.3,17.94
803,3.4000,233.5,0.0200,23.2,0.3,17.48
807,3.4200,234.0,0.0200,23.2,0.5,18.49
810,3.4400,234.3,0.0200,23.2,0.3,19.73
814,3.4600,234.7,0.0200,23.2,0.4,20.36
817,3.4800,235.1,0.0200,23.2,0.4,
820,3.5000,235.6,0.0200,23.2,0.5,
824,3.5200,235.8,0.0200,23.2,0.2,
827,3.5400,236.3,0.0200,23.2,0.5,
830,3.5600,236.5,0.0200,23.2,0.2,
 ,,,,,,
6/6/2016 3:58:26 PM,,SystemInternal,,,1/1,
