Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
686,2.4200,201.0,0.0200,22.6,1.6,69.86
690,2.4400,202.3,0.0200,22.6,1.3,68.13
694,2.4600,203.8,0.0200,22.6,1.5,63.07
698,2.4800,204.9,0.0200,22.6,1.1,60.18
701,2.5000,206.2,0.0200,22.6,1.3,53.84
705,2.5200,207.1,0.0200,22.6,0.9,50.91
710,2.5400,207.9,0.0200,22.6,0.8,51.12
713,2.5600,209.3,0.0200,22.6,1.4,51.59
717,2.5800,210.0,0.0200,22.6,0.7,49.57
720,2.6000,211.2,0.0200,22.6,1.2,48.36
724,2.6200,212.3,0.0200,22.6,1.1,43.10
728,2.6400,212.8,0.0200,22.6,0.5,39.98
732,2.6600,213.6,0.0200,22.6,0.8,40.22
736,2.6800,214.5,0.0200,22.6,0.9,37.40
739,2.7000,215.1,0.0200,22.6,0.6,39.56
743,2.7200,216.2,0.0200,22.6,1.1,40.01
746,2.7400,216.8,0.0200,22.6,0.6,37.08
751,2.7600,217.4,0.0200,22.6,0.6,35.33
754,2.7800,218.4,0.0200,22.6,1.0,34.35
758,2.8000,218.8,0.0200,22.5,0.4,31.39
762,2.8200,219.5,0.0200,22.6,0.7,32.67
765,2.8400,220.2,0.0200,22.6,0.7,31.79
769,2.8600,220.8,0.0200,22.6,0.6,30.46
773,2.8800,221.3,0.0200,22.5,0.5,31.94
776,2.9000,222.2,0.0200,22.5,0.9,31.89
780,2.9200,222.6,0.0200,22.5,0.4,31.71
783,2.9400,223.2,0.0200,22.6,0.6,29.59
786,2.9600,224.0,0.0200,22.5,0.8,26.52
790,2.9800,224.5,0.0200,22.5,0.5,24.57
793,3.0000,224.8,0.0200,22.5,0.3,24.18
797,3.0200,225.2,0.0200,22.5,0.4,22.88
802,3.0400,225.8,0.0200,22.5,0.6,24.77
805,3.0600,226.4,0.0200,22.5,0.6,27.02
809,3.0800,226.8,0.0200,22.5,0.4,26.79
812,3.1000,227.4,0.0200,22.5,0.6,25.95
815,3.1200,228.0,0.0200,22.5,0.6,24.43
819,3.1400,228.3,0.0200,22.5,0.3,23.92
822,3.1600,228.8,0.0200,22.5,0.5,23.67
825,3.1800,229.4,0.0200,22.5,0.6,21.89
829,3.2000,229.7,0.0200,22.5,0.3,21.12
832,3.2200,230.2,0.0200,22.5,0.5,21.68
835,3.2400,230.6,0.0200,22.5,0.4,20.13
839,3.2600,230.9,0.0200,22.5,0.3,19.91
842,3.2800,231.4,0.0200,22.5,0.5,20.08
846,3.3000,231.9,0.0200,22.5,0.5,20.20
849,3.3200,232.1,0.0200,22.5,0.2,21.04
853,3.3400,232.6,0.0200,22.5,0.5,20.87
857,3.3600,233.0,0.0200,22.5,0.4,19.46
860,3.3800,233.5,0.0200,22.5,0.5,18.43
863,3.4000,233.8,0.0200,22.5,0.3,18.87
867,3.4200,234.1,0.0200,22.5,0.3,16.59
871,3.4400,234.4,0.0200,22.5,0.3,17.23
874,3.4600,234.8,0.0200,22.5,0.4,16.94
878,3.4800,235.3,0.0200,22.5,0.5,
881,3.5000,235.4,0.0200,22.5,0.1,
885,3.5200,236.0,0.0200,22.5,0.6,
889,3.5400,236.2,0.0200,22.5,0.2,
893,3.5600,236.8,0.0200,22.5,0.6,
 ,,,,,,
6/6/2016 1:04:06 PM,,SystemInternal,,,1/1,
