Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
676,2.4800,194.6,0.0200,20.4,1.5,73.99
683,2.5000,196.1,0.0200,20.4,1.5,69.74
690,2.5200,197.5,0.0200,20.4,1.4,66.34
698,2.5400,198.8,0.0200,20.4,1.3,65.99
701,2.5600,200.5,0.0200,20.4,1.7,58.93
705,2.5800,201.0,0.0200,20.4,0.5,54.19
712,2.6000,202.2,0.0200,20.4,1.2,51.33
716,2.6200,203.3,0.0200,20.4,1.1,49.12
720,2.6400,204.3,0.0200,20.4,1.0,46.83
726,2.6600,205.2,0.0200,20.4,0.9,49.31
732,2.6800,206.2,0.0200,20.4,1.0,46.98
735,2.7000,207.0,0.0200,20.4,0.8,47.18
740,2.7200,207.9,0.0200,20.4,0.9,46.16
744,2.7400,209.2,0.0200,20.4,1.3,44.63
747,2.7600,209.8,0.0200,20.4,0.6,41.66
750,2.7800,210.6,0.0200,20.4,0.8,37.96
757,2.8000,211.3,0.0200,20.4,0.7,35.15
762,2.8200,212.1,0.0200,20.4,0.8,34.79
767,2.8400,212.7,0.0200,20.4,0.6,38.16
773,2.8600,213.4,0.0200,20.4,0.7,37.11
777,2.8800,214.3,0.0200,20.4,0.9,34.73
780,2.9000,215.0,0.0200,20.4,0.7,32.78
784,2.9200,215.7,0.0200,20.4,0.7,30.98
787,2.9400,216.0,0.0200,20.4,0.3,29.12
792,2.9600,216.6,0.0200,20.4,0.6,27.63
795,2.9800,217.4,0.0200,20.4,0.8,29.81
800,3.0000,217.9,0.0200,20.4,0.5,30.77
804,3.0200,218.5,0.0200,20.4,0.6,30.37
808,3.0400,219.0,0.0200,20.4,0.5,27.26
811,3.0600,219.8,0.0200,20.4,0.8,26.50
816,3.0800,220.1,0.0200,20.4,0.3,25.65
821,3.1000,220.6,0.0200,20.4,0.5,24.21
825,3.1200,221.1,0.0200,20.4,0.5,23.76
828,3.1400,221.7,0.0200,20.4,0.6,23.85
832,3.1600,222.0,0.0200,20.4,0.3,25.88
836,3.1800,222.6,0.0200,20.4,0.6,24.81
840,3.2000,223.1,0.0200,20.4,0.5,24.24
844,3.2200,223.6,0.0200,20.4,0.5,23.24
847,3.2400,224.1,0.0200,20.4,0.5,22.78
851,3.2600,224.4,0.0200,20.4,0.3,21.43
855,3.2800,224.9,0.0200,20.4,0.5,21.21
858,3.3000,225.3,0.0200,20.4,0.4,21.18
862,3.3200,225.8,0.0200,20.4,0.5,22.31
867,3.3400,226.2,0.0200,20.4,0.4,22.51
871,3.3600,226.6,0.0200,20.4,0.4,22.57
877,3.3800,227.1,0.0200,20.4,0.5,22.38
880,3.4000,227.6,0.0200,20.4,0.5,20.11
885,3.4200,227.9,0.0200,20.4,0.3,19.57
888,3.4400,228.4,0.0200,20.4,0.5,18.25
892,3.4600,228.6,0.0200,20.4,0.2,17.31
895,3.4800,228.9,0.0200,20.4,0.3,
898,3.5000,229.5,0.0200,20.4,0.6,
902,3.5200,229.7,0.0200,20.4,0.2,
905,3.5400,230.1,0.0200,20.4,0.4,
910,3.5600,230.5,0.0200,20.4,0.4,
 ,,,,,,
2/29/2016 11:13:28 AM,,SystemInternal,,,1/1,
