Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
687,2.4800,193.5,0.0200,20.5,2.1,81.60
691,2.5000,194.7,0.0200,20.5,1.2,72.55
696,2.5200,196.2,0.0200,20.5,1.5,65.93
700,2.5400,197.3,0.0200,20.5,1.1,61.56
708,2.5600,198.6,0.0200,20.5,1.3,58.65
711,2.5800,199.6,0.0200,20.5,1.0,58.35
716,2.6000,201.2,0.0200,20.5,1.6,54.47
720,2.6200,201.9,0.0200,20.5,0.7,56.63
726,2.6400,203.1,0.0200,20.5,1.2,55.65
731,2.6600,204.1,0.0200,20.5,1.0,54.24
735,2.6800,205.2,0.0200,20.5,1.1,51.10
739,2.7000,206.7,0.0200,20.5,1.5,48.27
742,2.7200,207.1,0.0200,20.5,0.4,44.93
746,2.7400,208.0,0.0200,20.5,0.9,41.54
753,2.7600,208.8,0.0200,20.5,0.8,38.77
756,2.7800,209.6,0.0200,20.5,0.8,37.87
760,2.8000,210.7,0.0200,20.5,1.1,39.95
764,2.8200,211.0,0.0200,20.5,0.3,36.29
769,2.8400,211.9,0.0200,20.5,0.9,35.58
773,2.8600,212.6,0.0200,20.5,0.7,35.25
776,2.8800,213.4,0.0200,20.5,0.8,35.38
780,2.9000,213.9,0.0200,20.5,0.5,35.94
784,2.9200,214.8,0.0200,20.5,0.9,33.59
790,2.9400,215.4,0.0200,20.5,0.6,31.90
794,2.9600,216.0,0.0200,20.5,0.6,30.22
799,2.9800,216.6,0.0200,20.5,0.6,27.04
803,3.0000,217.2,0.0200,20.5,0.6,28.75
806,3.0200,217.6,0.0200,20.5,0.4,30.81
810,3.0400,218.3,0.0200,20.5,0.7,31.52
814,3.0600,218.8,0.0200,20.5,0.5,30.43
817,3.0800,220.0,0.0200,20.5,1.2,28.79
821,3.1000,220.0,0.0200,20.5,0.0,26.64
825,3.1200,220.6,0.0200,20.5,0.6,24.29
830,3.1400,221.0,0.0200,20.5,0.4,23.99
834,3.1600,221.6,0.0200,20.5,0.6,23.00
839,3.1800,222.1,0.0200,20.5,0.5,24.62
842,3.2000,222.6,0.0200,20.5,0.5,23.03
848,3.2200,223.0,0.0200,20.5,0.4,22.95
851,3.2400,223.3,0.0200,20.5,0.3,22.11
855,3.2600,223.9,0.0200,20.5,0.6,23.93
859,3.2800,224.5,0.0200,20.5,0.6,24.22
862,3.3000,224.8,0.0200,20.5,0.3,24.00
866,3.3200,225.3,0.0200,20.5,0.5,22.97
870,3.3400,225.9,0.0200,20.5,0.6,20.90
874,3.3600,226.1,0.0200,20.5,0.2,19.84
879,3.3800,226.6,0.0200,20.5,0.5,19.59
884,3.4000,227.0,0.0200,20.5,0.4,19.19
888,3.4200,227.3,0.0200,20.5,0.3,19.37
892,3.4400,227.7,0.0200,20.5,0.4,21.22
895,3.4600,228.2,0.0200,20.5,0.5,19.43
899,3.4800,228.6,0.0200,20.5,0.4,
903,3.5000,228.9,0.0200,20.5,0.3,
906,3.5200,229.4,0.0200,20.5,0.5,
910,3.5400,229.5,0.0200,20.5,0.1,
913,3.5600,230.1,0.0200,20.5,0.6,
 ,,,,,,
2/29/2016 10:57:18 AM,,SystemInternal,,,1/1,
