Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
458,2.0000,97.2,0.0400,22.1,7.5,
463,2.0400,107.7,0.0400,22.1,10.5,
481,2.0800,117.6,0.0400,22.1,9.9,
500,2.1200,132.4,0.0400,22.1,14.8,
515,2.1600,147.1,0.0400,22.1,14.7,322.77
520,2.2000,158.9,0.0400,22.1,11.8,285.50
524,2.2400,169.0,0.0400,22.0,10.1,229.21
530,2.2800,174.7,0.0400,22.0,5.7,162.16
536,2.3200,180.8,0.0400,22.1,6.1,120.07
661,2.3400,183.0,0.0200,22.0,2.2,106.86
665,2.3600,185.1,0.0200,22.0,2.1,98.60
670,2.3800,186.9,0.0200,22.0,1.8,96.55
674,2.4000,189.0,0.0200,22.0,2.1,87.47
680,2.4200,190.7,0.0200,22.0,1.7,88.06
684,2.4400,192.2,0.0200,22.0,1.5,79.65
691,2.4600,193.8,0.0200,22.0,1.6,79.72
695,2.4800,195.8,0.0200,22.0,2.0,77.16
698,2.5000,196.9,0.0200,22.0,1.1,73.40
704,2.5200,197.9,0.0200,22.0,1.0,66.92
707,2.5400,200.4,0.0200,22.0,2.5,59.80
712,2.5600,200.7,0.0200,22.0,0.3,53.49
716,2.5800,201.7,0.0200,22.0,1.0,51.43
720,2.6000,202.8,0.0200,22.0,1.1,48.82
724,2.6200,203.8,0.0200,22.0,1.0,46.31
729,2.6400,204.7,0.0200,22.0,0.9,51.37
734,2.6600,205.9,0.0200,22.0,1.2,48.77
737,2.6800,206.8,0.0200,22.0,0.9,45.77
741,2.7000,207.4,0.0200,22.0,0.6,42.32
744,2.7200,208.6,0.0200,22.0,1.2,43.09
748,2.7400,209.4,0.0200,22.0,0.8,42.31
751,2.7600,209.9,0.0200,22.0,0.5,41.12
756,2.7800,210.9,0.0200,22.0,1.0,39.93
759,2.8000,212.1,0.0200,22.0,1.2,36.26
764,2.8200,212.3,0.0200,22.0,0.2,35.57
768,2.8400,213.0,0.0200,22.0,0.7,33.51
773,2.8600,213.9,0.0200,22.0,0.9,29.58
778,2.8800,214.3,0.0200,22.0,0.4,32.92
781,2.9000,215.1,0.0200,21.9,0.8,35.84
785,2.9200,215.7,0.0200,21.9,0.6,33.91
789,2.9400,216.3,0.0200,22.0,0.6,32.60
792,2.9600,217.4,0.0200,21.9,1.1,31.35
796,2.9800,217.6,0.0200,22.0,0.2,28.56
800,3.0000,218.2,0.0200,22.0,0.6,27.86
803,3.0200,218.7,0.0200,21.9,0.5,26.14
807,3.0400,219.3,0.0200,21.9,0.6,25.84
811,3.0600,219.9,0.0200,21.9,0.6,27.96
815,3.0800,220.4,0.0200,21.9,0.5,25.65
819,3.1000,220.8,0.0200,21.9,0.4,25.28
823,3.1200,221.4,0.0200,21.9,0.6,24.51
826,3.1400,221.9,0.0200,21.9,0.5,23.82
830,3.1600,222.3,0.0200,21.9,0.4,24.80
833,3.1800,222.9,0.0200,21.9,0.6,25.90
837,3.2000,223.3,0.0200,21.9,0.4,25.41
840,3.2200,223.8,0.0200,21.9,0.5,25.94
844,3.2400,224.5,0.0200,21.9,0.7,24.08
847,3.2600,224.9,0.0200,21.9,0.4,21.03
852,3.2800,225.2,0.0200,21.9,0.3,20.61
856,3.3000,225.7,0.0200,21.9,0.5,18.85
860,3.3200,225.9,0.0200,21.9,0.2,19.88
864,3.3400,226.4,0.0200,21.9,0.5,21.70
867,3.3600,227.0,0.0200,21.9,0.6,20.66
870,3.3800,227.2,0.0200,21.9,0.2,20.00
874,3.4000,227.8,0.0200,21.9,0.6,19.05
878,3.4200,228.0,0.0200,21.9,0.2,18.58
881,3.4400,228.3,0.0200,21.9,0.3,20.64
885,3.4600,228.9,0.0200,21.9,0.6,21.05
889,3.4800,229.2,0.0200,21.9,0.3,19.96
892,3.5000,229.8,0.0200,21.9,0.6,19.42
895,3.5200,230.1,0.0200,21.9,0.3,
899,3.5400,230.2,0.0200,21.9,0.1,
902,3.5600,230.7,0.0200,21.9,0.5,
906,3.5800,231.0,0.0200,21.9,0.3,
909,3.6000,231.4,0.0200,21.9,0.4,
 ,,,,,,
2/18/2016 1:27:52 PM,,SystemInternal,,,1/1,
