Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
529,2.0000,90.4,0.0400,22.2,7.3,
544,2.0400,99.0,0.0400,22.2,8.6,
564,2.0800,111.0,0.0400,22.2,12.0,
584,2.1200,126.6,0.0400,22.2,15.6,
601,2.1600,143.7,0.0400,22.2,17.1,
615,2.2000,156.9,0.0400,22.2,13.2,310.68
626,2.2400,166.4,0.0400,22.2,9.5,240.76
635,2.2800,173.7,0.0400,22.1,7.3,169.29
643,2.3200,179.5,0.0400,22.1,5.8,121.96
646,2.3600,182.9,0.0400,22.2,3.4,102.86
774,2.3800,186.4,0.0200,22.1,3.5,99.09
782,2.4000,188.4,0.0200,22.1,2.0,95.99
790,2.4200,190.1,0.0200,22.1,1.7,92.17
798,2.4400,191.8,0.0200,22.1,1.7,86.00
805,2.4600,193.4,0.0200,22.1,1.6,69.79
813,2.4800,194.9,0.0200,22.1,1.5,70.24
816,2.5000,195.9,0.0200,22.1,1.0,68.03
824,2.5200,197.6,0.0200,22.1,1.7,64.70
828,2.5400,198.7,0.0200,22.0,1.1,62.64
836,2.5600,200.1,0.0200,22.1,1.4,61.74
842,2.5800,201.2,0.0200,22.0,1.1,56.90
846,2.6000,202.2,0.0200,22.0,1.0,51.51
852,2.6200,203.4,0.0200,22.0,1.2,51.18
858,2.6400,204.4,0.0200,22.0,1.0,49.57
862,2.6600,205.0,0.0200,22.0,0.6,47.93
868,2.6800,206.3,0.0200,22.0,1.3,46.49
874,2.7000,207.3,0.0200,22.0,1.0,44.12
878,2.7200,208.0,0.0200,22.0,0.7,42.09
882,2.7400,208.7,0.0200,22.0,0.7,39.86
887,2.7600,209.7,0.0200,22.0,1.0,37.82
891,2.7800,210.3,0.0200,22.0,0.6,39.63
894,2.8000,211.1,0.0200,22.0,0.8,40.39
900,2.8200,212.0,0.0200,22.0,0.9,39.91
906,2.8400,212.8,0.0200,22.0,0.8,37.94
910,2.8600,213.5,0.0200,22.0,0.7,36.58
916,2.8800,214.2,0.0200,22.0,0.7,33.21
919,2.9000,214.9,0.0200,22.0,0.7,32.20
923,2.9200,215.4,0.0200,22.0,0.5,31.15
929,2.9400,216.1,0.0200,22.0,0.7,30.76
933,2.9600,216.7,0.0200,22.0,0.6,30.00
936,2.9800,217.4,0.0200,22.0,0.7,29.72
939,3.0000,217.8,0.0200,22.0,0.4,29.00
945,3.0200,218.5,0.0200,22.0,0.7,28.29
950,3.0400,219.0,0.0200,22.0,0.5,27.70
954,3.0600,219.6,0.0200,22.0,0.6,27.21
957,3.0800,220.1,0.0200,22.0,0.5,27.08
962,3.1000,220.7,0.0200,22.0,0.6,25.93
966,3.1200,221.1,0.0200,22.0,0.4,26.28
971,3.1400,221.7,0.0200,22.0,0.6,25.80
974,3.1600,222.2,0.0200,22.0,0.5,24.98
978,3.1800,222.7,0.0200,22.0,0.5,23.72
982,3.2000,223.2,0.0200,22.0,0.5,23.29
986,3.2200,223.6,0.0200,22.0,0.4,22.43
989,3.2400,224.0,0.0200,22.0,0.4,22.50
992,3.2600,224.5,0.0200,22.0,0.5,21.99
997,3.2800,225.0,0.0200,22.0,0.5,21.99
1001,3.3000,225.4,0.0200,22.0,0.4,22.02
1004,3.3200,225.8,0.0200,22.0,0.4,21.50
1008,3.3400,226.2,0.0200,22.0,0.4,20.99
1012,3.3600,226.7,0.0200,22.0,0.5,21.00
1015,3.3800,227.1,0.0200,22.0,0.4,21.00
1019,3.4000,227.5,0.0200,22.0,0.4,20.80
1023,3.4200,227.9,0.0200,22.0,0.4,20.00
1026,3.4400,228.3,0.0200,22.0,0.4,19.49
1030,3.4600,228.7,0.0200,22.0,0.4,19.01
1035,3.4800,229.1,0.0200,22.0,0.4,18.49
1039,3.5000,229.4,0.0200,22.0,0.3,17.72
1043,3.5200,229.8,0.0200,22.0,0.4,
1046,3.5400,230.1,0.0200,22.0,0.3,
1050,3.5600,230.5,0.0200,21.9,0.4,
1053,3.5800,230.8,0.0200,21.9,0.3,
1056,3.6000,231.2,0.0200,22.0,0.4,
 ,,,,,,
2/18/2016 1:11:46 PM,,SystemInternal,,,1/1,
