Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
833,3.4400,228.9,0.0200,21.4,0.1,18.35
836,3.4600,229.3,0.0200,21.4,0.4,17.61
840,3.4800,229.7,0.0200,21.4,0.4,16.17
844,3.5000,230.0,0.0200,21.4,0.3,16.35
847,3.5200,230.3,0.0200,21.4,0.3,17.89
851,3.5400,230.7,0.0200,21.4,0.4,16.99
854,3.5600,231.0,0.0200,21.4,0.3,16.70
858,3.5800,231.4,0.0200,21.4,0.4,16.79
861,3.6000,231.7,0.0200,21.4,0.3,15.92
865,3.6200,232.0,0.0200,21.4,0.3,16.50
868,3.6400,232.3,0.0200,21.4,0.3,17.31
872,3.6600,232.7,0.0200,21.4,0.4,17.48
876,3.6800,233.0,0.0200,21.4,0.3,17.57
879,3.7000,233.5,0.0200,21.4,0.5,17.09
883,3.7200,233.7,0.0200,21.4,0.2,
887,3.7400,234.0,0.0200,21.4,0.3,
890,3.7600,234.3,0.0200,21.4,0.3,
893,3.7800,234.6,0.0200,21.4,0.3,
897,3.8000,234.8,0.0200,21.4,0.2,
 ,,,,,,
1/29/2016 3:23:39 PM,,SystemInternal,,,1/1,
