Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
854,3.4400,228.8,0.0200,21.4,0.4,19.50
857,3.4600,229.2,0.0200,21.4,0.4,18.78
861,3.4800,229.6,0.0200,21.4,0.4,18.01
865,3.5000,229.9,0.0200,21.4,0.3,17.72
869,3.5200,230.2,0.0200,21.4,0.3,17.50
872,3.5400,230.6,0.0200,21.4,0.4,16.99
876,3.5600,231.0,0.0200,21.4,0.4,16.99
880,3.5800,231.3,0.0200,21.4,0.3,16.73
883,3.6000,231.6,0.0200,21.4,0.3,16.50
887,3.6200,231.9,0.0200,21.4,0.3,16.50
891,3.6400,232.3,0.0200,21.4,0.4,16.99
894,3.6600,232.6,0.0200,21.4,0.3,17.29
898,3.6800,233.0,0.0200,21.4,0.4,16.80
901,3.7000,233.3,0.0200,21.4,0.3,15.99
904,3.7200,233.6,0.0200,21.4,0.3,
908,3.7400,233.9,0.0200,21.4,0.3,
912,3.7600,234.2,0.0200,21.4,0.3,
916,3.7800,234.5,0.0200,21.4,0.3,
920,3.8000,234.8,0.0200,21.4,0.3,
 ,,,,,,
1/29/2016 2:52:02 PM,,SystemInternal,,,1/1,
