Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
934,3.4400,229.0,0.0200,21.4,0.4,18.98
938,3.4600,229.4,0.0200,21.4,0.4,19.10
942,3.4800,229.8,0.0200,21.4,0.4,18.21
945,3.5000,230.0,0.0200,21.4,0.2,17.50
948,3.5200,230.5,0.0200,21.4,0.5,16.50
952,3.5400,230.8,0.0200,21.4,0.3,15.31
956,3.5600,231.1,0.0200,21.4,0.3,16.81
960,3.5800,231.4,0.0200,21.4,0.3,17.53
964,3.6000,231.7,0.0200,21.4,0.3,17.97
968,3.6200,232.1,0.0200,21.4,0.4,18.67
971,3.6400,232.7,0.0200,21.4,0.6,17.77
974,3.6600,232.8,0.0200,21.4,0.1,16.22
978,3.6800,233.2,0.0200,21.4,0.4,14.53
981,3.7000,233.4,0.0200,21.4,0.2,13.38
985,3.7200,233.7,0.0200,21.4,0.3,
988,3.7400,234.0,0.0200,21.4,0.3,
992,3.7600,234.3,0.0200,21.4,0.3,
996,3.7800,234.6,0.0200,21.4,0.3,
999,3.8000,234.9,0.0200,21.4,0.3,
 ,,,,,,
1/29/2016 2:20:09 PM,,SystemInternal,,,1/1,
