Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
693,2.4600,196.6,0.0200,21.7,1.4,70.91
698,2.4800,198.1,0.0200,21.7,1.5,70.15
702,2.5000,199.7,0.0200,21.7,1.6,65.81
706,2.5200,200.9,0.0200,21.7,1.2,64.54
710,2.5400,201.9,0.0200,21.7,1.0,60.17
714,2.5600,203.4,0.0200,21.7,1.5,55.57
718,2.5800,204.1,0.0200,21.7,0.7,51.72
722,2.6000,205.6,0.0200,21.7,1.5,50.83
726,2.6200,206.3,0.0200,21.7,0.7,50.19
730,2.6400,207.2,0.0200,21.7,0.9,48.63
735,2.6600,208.2,0.0200,21.7,1.0,50.11
738,2.6800,209.4,0.0200,21.7,1.2,45.86
742,2.7000,210.3,0.0200,21.7,0.9,43.96
747,2.7200,211.0,0.0200,21.7,0.7,40.05
750,2.7400,211.9,0.0200,21.7,0.9,38.14
754,2.7600,212.3,0.0200,21.7,0.4,36.66
758,2.7800,213.3,0.0200,21.7,1.0,38.64
762,2.8000,214.2,0.0200,21.7,0.9,39.57
766,2.8200,214.9,0.0200,21.7,0.7,39.17
770,2.8400,215.5,0.0200,21.7,0.6,39.04
773,2.8600,216.5,0.0200,21.7,1.0,35.70
777,2.8800,217.1,0.0200,21.7,0.6,35.18
780,2.9000,217.8,0.0200,21.7,0.7,34.43
784,2.9200,218.5,0.0200,21.7,0.7,30.89
787,2.9400,219.0,0.0200,21.7,0.5,28.89
790,2.9600,219.7,0.0200,21.7,0.7,28.83
794,2.9800,220.2,0.0200,21.7,0.5,27.31
797,3.0000,220.6,0.0200,21.7,0.4,27.01
801,3.0200,221.4,0.0200,21.7,0.8,26.78
804,3.0400,221.8,0.0200,21.7,0.4,26.90
808,3.0600,222.3,0.0200,21.7,0.5,27.05
812,3.0800,222.9,0.0200,21.7,0.6,26.82
815,3.1000,223.4,0.0200,21.7,0.5,26.23
818,3.1200,224.0,0.0200,21.7,0.6,26.30
822,3.1400,224.4,0.0200,21.7,0.4,24.77
825,3.1600,225.0,0.0200,21.7,0.6,23.23
829,3.1800,225.4,0.0200,21.7,0.4,22.69
834,3.2000,225.8,0.0200,21.7,0.4,21.95
837,3.2200,226.3,0.0200,21.7,0.5,22.27
841,3.2400,226.7,0.0200,21.7,0.4,21.92
845,3.2600,227.2,0.0200,21.7,0.5,23.08
849,3.2800,227.6,0.0200,21.7,0.4,21.92
853,3.3000,228.1,0.0200,21.7,0.5,22.56
857,3.3200,228.5,0.0200,21.7,0.4,22.83
861,3.3400,229.0,0.0200,21.7,0.5,21.90
865,3.3600,229.3,0.0200,21.7,0.3,22.44
868,3.3800,230.0,0.0200,21.7,0.7,20.45
872,3.4000,230.2,0.0200,21.7,0.2,19.65
875,3.4200,230.6,0.0200,21.7,0.4,18.86
879,3.4400,231.1,0.0200,21.7,0.5,18.17
882,3.4600,231.2,0.0200,21.7,0.1,17.63
886,3.4800,231.8,0.0200,21.7,0.6,
889,3.5000,232.1,0.0200,21.7,0.3,
893,3.5200,232.4,0.0200,21.7,0.3,
896,3.5400,232.8,0.0200,21.7,0.4,
900,3.5600,233.1,0.0200,21.7,0.3,
 ,,,,,,
4/28/2016 11:19:22 AM,,SystemInternal,,,1/1,
