Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
899,2.4000,197.0,0.0200,21.6,1.6,75.65
905,2.4200,198.3,0.0200,21.6,1.3,70.70
910,2.4400,199.8,0.0200,21.6,1.5,65.13
915,2.4600,201.1,0.0200,21.6,1.3,62.39
920,2.4800,202.2,0.0200,21.6,1.1,59.89
925,2.5000,203.4,0.0200,21.6,1.2,58.26
930,2.5200,204.5,0.0200,21.6,1.1,55.99
934,2.5400,205.8,0.0200,21.6,1.3,54.21
939,2.5600,206.7,0.0200,21.6,0.9,52.57
943,2.5800,207.8,0.0200,21.6,1.1,49.25
948,2.6000,208.7,0.0200,21.6,0.9,47.24
953,2.6200,209.6,0.0200,21.6,0.9,44.45
957,2.6400,210.6,0.0200,21.6,1.0,42.17
961,2.6600,211.3,0.0200,21.6,0.7,39.63
966,2.6800,212.2,0.0200,21.6,0.9,39.24
972,2.7000,212.8,0.0200,21.6,0.6,39.20
976,2.7200,213.6,0.0200,21.6,0.8,39.01
981,2.7400,214.5,0.0200,21.6,0.9,39.12
986,2.7600,215.3,0.0200,21.6,0.8,37.52
990,2.7800,216.0,0.0200,21.6,0.7,36.10
995,2.8000,216.6,0.0200,21.6,0.6,31.84
1000,2.8200,217.3,0.0200,21.6,0.7,30.97
1005,2.8400,217.9,0.0200,21.6,0.6,30.66
1010,2.8600,218.5,0.0200,21.6,0.6,31.19
1014,2.8800,219.0,0.0200,21.6,0.5,31.09
1019,2.9000,219.9,0.0200,21.6,0.9,30.48
1024,2.9200,220.3,0.0200,21.6,0.4,30.49
1028,2.9400,221.0,0.0200,21.6,0.7,29.55
1033,2.9600,221.5,0.0200,21.6,0.5,29.04
1037,2.9800,222.1,0.0200,21.6,0.6,27.66
1042,3.0000,222.7,0.0200,21.6,0.6,28.05
1046,3.0200,223.2,0.0200,21.6,0.5,26.73
1051,3.0400,223.8,0.0200,21.6,0.6,27.09
1055,3.0600,224.2,0.0200,21.6,0.4,25.42
1060,3.0800,224.8,0.0200,21.6,0.6,25.06
1064,3.1000,225.3,0.0200,21.6,0.5,24.01
1069,3.1200,225.8,0.0200,21.6,0.5,22.63
1073,3.1400,226.1,0.0200,21.6,0.3,22.29
1077,3.1600,226.7,0.0200,21.6,0.6,21.43
1082,3.1800,227.0,0.0200,21.6,0.3,22.48
1086,3.2000,227.5,0.0200,21.6,0.5,22.54
1090,3.2200,228.0,0.0200,21.6,0.5,22.54
1095,3.2400,228.4,0.0200,21.6,0.4,22.02
1099,3.2600,228.9,0.0200,21.6,0.5,21.51
1103,3.2800,229.2,0.0200,21.6,0.3,20.19
1107,3.3000,229.7,0.0200,21.6,0.5,20.31
1111,3.3200,230.1,0.0200,21.6,0.4,20.20
1115,3.3400,230.4,0.0200,21.6,0.3,19.71
1119,3.3600,230.9,0.0200,21.6,0.5,19.86
1123,3.3800,231.3,0.0200,21.6,0.4,18.92
1128,3.4000,231.6,0.0200,21.6,0.3,18.72
1132,3.4200,232.0,0.0200,21.6,0.4,18.58
1136,3.4400,232.4,0.0200,21.6,0.4,18.21
1141,3.4600,232.7,0.0200,21.6,0.3,18.21
1145,3.4800,233.1,0.0200,21.6,0.4,
1149,3.5000,233.5,0.0200,21.6,0.4,
1153,3.5200,233.8,0.0200,21.6,0.3,
1157,3.5400,234.1,0.0200,21.6,0.3,
1161,3.5600,234.5,0.0200,21.6,0.4,
 ,,,,,,
5/16/2016 1:32:35 PM,,SystemInternal,,,1/1,
