Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
856,2.4400,198.8,0.0200,22.1,1.4,69.16
860,2.4600,200.1,0.0200,22.1,1.3,65.52
866,2.4800,201.2,0.0200,22.1,1.1,61.14
870,2.5000,202.5,0.0200,22.1,1.3,58.10
875,2.5200,203.7,0.0200,22.1,1.2,56.47
880,2.5400,204.9,0.0200,22.1,1.2,54.74
884,2.5600,205.8,0.0200,22.1,0.9,52.72
890,2.5800,206.8,0.0200,22.1,1.0,50.50
894,2.6000,207.9,0.0200,22.1,1.1,49.27
899,2.6200,208.9,0.0200,22.1,1.0,48.00
904,2.6400,209.8,0.0200,22.1,0.9,45.52
908,2.6600,210.7,0.0200,22.1,0.9,42.48
913,2.6800,211.5,0.0200,22.1,0.8,40.43
918,2.7000,212.3,0.0200,22.1,0.8,39.13
923,2.7200,213.0,0.0200,22.1,0.7,38.48
927,2.7400,213.9,0.0200,22.1,0.9,38.30
932,2.7600,214.6,0.0200,22.1,0.7,37.71
937,2.7800,215.3,0.0200,22.1,0.7,36.80
942,2.8000,216.1,0.0200,22.1,0.8,35.57
946,2.8200,216.8,0.0200,22.1,0.7,33.62
951,2.8400,217.4,0.0200,22.1,0.6,33.30
955,2.8600,218.1,0.0200,22.1,0.7,32.01
960,2.8800,218.7,0.0200,22.1,0.6,31.19
964,2.9000,219.3,0.0200,22.1,0.6,30.80
968,2.9200,220.0,0.0200,22.1,0.7,29.20
973,2.9400,220.5,0.0200,22.1,0.5,28.20
977,2.9600,221.1,0.0200,22.1,0.6,28.03
982,2.9800,221.6,0.0200,22.1,0.5,27.70
986,3.0000,222.1,0.0200,22.1,0.5,27.21
990,3.0200,222.8,0.0200,22.1,0.7,27.85
994,3.0400,223.3,0.0200,22.1,0.5,27.22
998,3.0600,223.8,0.0200,22.1,0.5,26.51
1003,3.0800,224.3,0.0200,22.1,0.5,25.28
1007,3.1000,224.9,0.0200,22.1,0.6,24.71
1011,3.1200,225.3,0.0200,22.1,0.4,25.01
1015,3.1400,225.8,0.0200,22.1,0.5,24.30
1019,3.1600,226.3,0.0200,22.1,0.5,22.98
1024,3.1800,226.8,0.0200,22.1,0.5,22.21
1028,3.2000,227.2,0.0200,22.1,0.4,22.02
1032,3.2200,227.6,0.0200,22.1,0.4,21.21
1036,3.2400,228.0,0.0200,22.1,0.4,20.99
1040,3.2600,228.5,0.0200,22.1,0.5,21.00
1045,3.2800,228.9,0.0200,22.1,0.4,21.00
1048,3.3000,229.3,0.0200,22.1,0.4,20.51
1052,3.3200,229.7,0.0200,22.1,0.4,20.29
1056,3.3400,230.1,0.0200,22.1,0.4,19.42
1061,3.3600,230.5,0.0200,22.0,0.4,19.77
1065,3.3800,230.9,0.0200,22.1,0.4,19.52
1069,3.4000,231.3,0.0200,22.1,0.4,19.49
1073,3.4200,231.6,0.0200,22.1,0.3,19.01
1077,3.4400,232.1,0.0200,22.0,0.5,18.78
1082,3.4600,232.4,0.0200,22.1,0.3,18.21
1086,3.4800,232.8,0.0200,22.0,0.4,
1090,3.5000,233.1,0.0200,22.0,0.3,
1094,3.5200,233.5,0.0200,22.1,0.4,
1098,3.5400,233.8,0.0200,22.0,0.3,
1102,3.5600,234.2,0.0200,22.0,0.4,
 ,,,,,,
5/16/2016 11:54:26 AM,,SystemInternal,,,1/1,
