Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
878,2.4200,196.8,0.0200,21.7,1.5,72.44
883,2.4400,198.2,0.0200,21.7,1.4,70.28
888,2.4600,199.7,0.0200,21.7,1.5,66.74
894,2.4800,200.9,0.0200,21.7,1.2,61.22
899,2.5000,202.1,0.0200,21.7,1.2,58.29
904,2.5200,203.4,0.0200,21.7,1.3,56.16
908,2.5400,204.2,0.0200,21.7,0.8,55.33
912,2.5600,205.3,0.0200,21.7,1.1,54.68
916,2.5800,206.7,0.0200,21.7,1.4,52.80
922,2.6000,207.6,0.0200,21.7,0.9,50.44
926,2.6200,208.6,0.0200,21.7,1.0,47.04
932,2.6400,209.4,0.0200,21.7,0.8,43.17
936,2.6600,210.3,0.0200,21.7,0.9,41.58
941,2.6800,211.1,0.0200,21.7,0.8,42.18
946,2.7000,211.9,0.0200,21.7,0.8,41.79
951,2.7200,212.9,0.0200,21.7,1.0,41.58
957,2.7400,213.6,0.0200,21.7,0.7,40.21
962,2.7600,214.4,0.0200,21.7,0.8,39.10
966,2.7800,215.2,0.0200,21.7,0.8,36.98
970,2.8000,215.9,0.0200,21.7,0.7,35.42
974,2.8200,216.6,0.0200,21.7,0.7,34.80
979,2.8400,217.3,0.0200,21.7,0.7,33.49
984,2.8600,217.9,0.0200,21.7,0.6,31.63
988,2.8800,218.6,0.0200,21.7,0.7,31.27
993,2.9000,219.2,0.0200,21.7,0.6,31.02
998,2.9200,219.8,0.0200,21.7,0.6,30.72
1002,2.9400,220.3,0.0200,21.7,0.5,30.07
1007,2.9600,221.1,0.0200,21.7,0.8,28.49
1010,2.9800,221.6,0.0200,21.7,0.5,27.11
1014,3.0000,222.1,0.0200,21.7,0.5,27.32
1019,3.0200,222.6,0.0200,21.7,0.5,27.02
1023,3.0400,223.1,0.0200,21.7,0.5,26.68
1028,3.0600,223.7,0.0200,21.7,0.6,26.87
1032,3.0800,224.4,0.0200,21.7,0.7,25.49
1036,3.1000,224.7,0.0200,21.7,0.3,23.94
1041,3.1200,225.2,0.0200,21.7,0.5,23.31
1045,3.1400,225.6,0.0200,21.7,0.4,22.40
1050,3.1600,226.1,0.0200,21.7,0.5,22.12
1053,3.1800,226.6,0.0200,21.7,0.5,23.65
1058,3.2000,227.1,0.0200,21.7,0.5,22.95
1063,3.2200,227.4,0.0200,21.7,0.3,22.99
1067,3.2400,227.9,0.0200,21.7,0.5,22.59
1071,3.2600,228.5,0.0200,21.7,0.6,22.48
1074,3.2800,228.8,0.0200,21.7,0.3,22.22
1079,3.3000,229.3,0.0200,21.7,0.5,21.89
1083,3.3200,229.7,0.0200,21.7,0.4,19.90
1087,3.3400,230.1,0.0200,21.7,0.4,19.42
1092,3.3600,230.5,0.0200,21.7,0.4,20.09
1096,3.3800,230.9,0.0200,21.7,0.4,19.43
1100,3.4000,231.2,0.0200,21.7,0.3,19.78
1104,3.4200,231.7,0.0200,21.7,0.5,19.59
1108,3.4400,232.1,0.0200,21.7,0.4,18.70
1112,3.4600,232.4,0.0200,21.7,0.3,18.01
1117,3.4800,232.8,0.0200,21.7,0.4,
1120,3.5000,233.1,0.0200,21.7,0.3,
1124,3.5200,233.4,0.0200,21.7,0.3,
1129,3.5400,233.8,0.0200,21.7,0.4,
1133,3.5600,234.1,0.0200,21.7,0.3,
 ,,,,,,
5/16/2016 12:53:40 PM,,SystemInternal,,,1/1,
