Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
846,2.4200,197.2,0.0200,21.5,1.8,74.56
850,2.4400,198.6,0.0200,21.5,1.4,69.61
855,2.4600,199.9,0.0200,21.5,1.3,66.18
860,2.4800,201.1,0.0200,21.5,1.2,62.77
865,2.5000,202.4,0.0200,21.5,1.3,58.32
869,2.5200,203.6,0.0200,21.5,1.2,56.98
874,2.5400,204.7,0.0200,21.5,1.1,54.74
878,2.5600,205.7,0.0200,21.5,1.0,52.21
883,2.5800,206.7,0.0200,21.5,1.0,50.28
887,2.6000,207.8,0.0200,21.5,1.1,48.21
892,2.6200,208.7,0.0200,21.5,0.9,46.19
896,2.6400,209.6,0.0200,21.5,0.9,44.31
900,2.6600,210.5,0.0200,21.5,0.9,41.92
904,2.6800,211.2,0.0200,21.5,0.7,40.12
909,2.7000,212.1,0.0200,21.5,0.9,40.08
914,2.7200,212.9,0.0200,21.5,0.8,39.21
918,2.7400,213.6,0.0200,21.5,0.7,38.21
922,2.7600,214.4,0.0200,21.5,0.8,37.07
927,2.7800,215.2,0.0200,21.5,0.8,35.99
931,2.8000,215.8,0.0200,21.5,0.6,34.94
936,2.8200,216.5,0.0200,21.5,0.7,33.78
940,2.8400,217.2,0.0200,21.5,0.7,32.78
944,2.8600,217.9,0.0200,21.5,0.7,31.93
949,2.8800,218.4,0.0200,21.5,0.5,30.99
953,2.9000,219.1,0.0200,21.5,0.7,29.50
957,2.9200,219.7,0.0200,21.5,0.6,29.20
962,2.9400,220.2,0.0200,21.5,0.5,29.24
966,2.9600,220.8,0.0200,21.5,0.6,29.07
970,2.9800,221.4,0.0200,21.5,0.6,27.98
975,3.0000,222.0,0.0200,21.5,0.6,27.51
979,3.0200,222.5,0.0200,21.5,0.5,26.50
983,3.0400,223.0,0.0200,21.5,0.5,25.21
988,3.0600,223.5,0.0200,21.5,0.5,24.70
992,3.0800,224.0,0.0200,21.5,0.5,25.29
996,3.1000,224.5,0.0200,21.5,0.5,25.01
1000,3.1200,225.0,0.0200,21.5,0.5,23.98
1004,3.1400,225.5,0.0200,21.5,0.5,23.29
1009,3.1600,226.0,0.0200,21.5,0.5,22.43
1013,3.1800,226.3,0.0200,21.5,0.3,22.21
1017,3.2000,226.8,0.0200,21.5,0.5,22.30
1022,3.2200,227.3,0.0200,21.5,0.5,22.19
1026,3.2400,227.7,0.0200,21.5,0.4,22.80
1030,3.2600,228.2,0.0200,21.5,0.5,22.60
1034,3.2800,228.6,0.0200,21.5,0.4,21.19
1038,3.3000,229.0,0.0200,21.5,0.4,20.51
1042,3.3200,229.5,0.0200,21.5,0.5,19.99
1046,3.3400,229.8,0.0200,21.5,0.3,19.71
1050,3.3600,230.2,0.0200,21.5,0.4,19.52
1054,3.3800,230.6,0.0200,21.5,0.4,19.26
1058,3.4000,231.0,0.0200,21.5,0.4,18.72
1062,3.4200,231.4,0.0200,21.5,0.4,18.78
1066,3.4400,231.7,0.0200,21.5,0.3,17.72
1070,3.4600,232.1,0.0200,21.5,0.4,17.20
1074,3.4800,232.4,0.0200,21.5,0.3,
1078,3.5000,232.8,0.0200,21.5,0.4,
1082,3.5200,233.1,0.0200,21.5,0.3,
1086,3.5400,233.5,0.0200,21.5,0.4,
1090,3.5600,233.9,0.0200,21.5,0.4,
 ,,,,,,
5/16/2016 2:10:35 PM,,SystemInternal,,,1/1,
