Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User Signal Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr
8/12/16,15:09:30,4,Default,404796943,Gates4,25.349,min,235.231,µmol/L,Humid,19.243,deg,69096,µV,28.166,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260395.83,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:31,4,Default,404796943,Gates4,25.366,min,235.383,µmol/L,Humid,19.241,deg,69105,µV,28.151,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260389.58,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:32,4,Default,404796943,Gates4,25.383,min,235.429,µmol/L,Humid,19.237,deg,69100,µV,28.157,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260400.51,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:33,4,Default,404796943,Gates4,25.4,min,235.515,µmol/L,Humid,19.235,deg,69105,µV,28.151,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260407.91,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:34,4,Default,404796943,Gates4,25.417,min,235.336,µmol/L,Humid,19.243,deg,69099,µV,28.151,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260389.98,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:35,4,Default,404796943,Gates4,25.433,min,235.496,µmol/L,Humid,19.235,deg,69094,µV,28.154,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260393.41,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:36,4,Default,404796943,Gates4,25.45,min,235.495,µmol/L,Humid,19.235,deg,69081,µV,28.155,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260403.69,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:37,4,Default,404796943,Gates4,25.467,min,235.438,µmol/L,Humid,19.241,deg,69077,µV,28.144,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260395.15,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:38,4,Default,404796943,Gates4,25.484,min,235.557,µmol/L,Humid,19.233,deg,69074,µV,28.152,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260393.56,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:39,4,Default,404796943,Gates4,25.5,min,235.513,µmol/L,Humid,19.235,deg,69070,µV,28.153,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260399.99,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:40,4,Default,404796943,Gates4,25.517,min,235.561,µmol/L,Humid,19.234,deg,69052,µV,28.149,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260398.15,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:41,4,Default,404796943,Gates4,25.534,min,235.6,µmol/L,Humid,19.231,deg,69054,µV,28.152,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260390.11,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:42,4,Default,404796943,Gates4,25.549,min,235.708,µmol/L,Humid,19.228,deg,69050,µV,28.146,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260391.52,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:43,4,Default,404796943,Gates4,25.566,min,235.561,µmol/L,Humid,19.236,deg,69048,µV,28.142,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260405.99,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:44,4,Default,404796943,Gates4,25.583,min,235.702,µmol/L,Humid,19.229,deg,69044,µV,28.144,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260407.66,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:45,4,Default,404796943,Gates4,25.599,min,235.738,µmol/L,Humid,19.226,deg,69041,µV,28.149,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260399.65,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:46,4,Default,404796943,Gates4,25.616,min,235.913,µmol/L,Humid,19.217,deg,69045,µV,28.153,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260402.62,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:47,4,Default,404796943,Gates4,25.633,min,235.718,µmol/L,Humid,19.226,deg,69040,µV,28.151,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260410.9,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:48,4,Default,404796943,Gates4,25.65,min,235.869,µmol/L,Humid,19.22,deg,69039,µV,28.149,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260398.55,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:49,4,Default,404796943,Gates4,25.666,min,235.685,µmol/L,Humid,19.222,deg,69037,µV,28.169,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260406.23,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:50,4,Default,404796943,Gates4,25.683,min,235.635,µmol/L,Humid,19.224,deg,69035,µV,28.169,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260397.88,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:51,4,Default,404796943,Gates4,25.7,min,235.582,µmol/L,Humid,19.226,deg,69033,µV,28.17,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260403.33,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:52,4,Default,404796943,Gates4,25.717,min,235.747,µmol/L,Humid,19.223,deg,69040,µV,28.157,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260408.49,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:53,4,Default,404796943,Gates4,25.734,min,235.558,µmol/L,Humid,19.226,deg,69029,µV,28.174,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260398.04,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:54,4,Default,404796943,Gates4,25.75,min,235.814,µmol/L,Humid,19.217,deg,69023,µV,28.166,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260405.49,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:55,4,Default,404796943,Gates4,25.767,min,235.86,µmol/L,Humid,19.217,deg,69012,µV,28.16,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260400.69,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:56,4,Default,404796943,Gates4,25.784,min,235.832,µmol/L,Humid,19.221,deg,69011,µV,28.151,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260403.14,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:57,4,Default,404796943,Gates4,25.801,min,235.886,µmol/L,Humid,19.218,deg,68998,µV,28.153,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260405.04,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:58,4,Default,404796943,Gates4,25.816,min,235.985,µmol/L,Humid,19.213,deg,68999,µV,28.155,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260399.92,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:09:59,4,Default,404796943,Gates4,25.832,min,236.044,µmol/L,Humid,19.207,deg,68996,µV,28.166,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260407.14,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:00,4,Default,404796943,Gates4,25.849,min,235.94,µmol/L,Humid,19.217,deg,69000,µV,28.149,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260409.3,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:01,4,Default,404796943,Gates4,25.866,min,236.001,µmol/L,Humid,19.212,deg,68987,µV,28.156,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260407.39,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:02,4,Default,404796943,Gates4,25.883,min,236.145,µmol/L,Humid,19.21,deg,68990,µV,28.142,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260417.14,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:03,4,Default,404796943,Gates4,25.9,min,236.1,µmol/L,Humid,19.21,deg,68993,µV,28.149,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260414.21,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:04,4,Default,404796943,Gates4,25.917,min,236.086,µmol/L,Humid,19.208,deg,68980,µV,28.158,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260406.68,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:05,4,Default,404796943,Gates4,25.933,min,236.201,µmol/L,Humid,19.203,deg,68981,µV,28.157,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260406.4,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:06,4,Default,404796943,Gates4,25.95,min,236.106,µmol/L,Humid,19.206,deg,68966,µV,28.162,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260406.91,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:07,4,Default,404796943,Gates4,25.967,min,236.267,µmol/L,Humid,19.198,deg,68944,µV,28.163,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260412.94,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:08,4,Default,404796943,Gates4,25.984,min,236.402,µmol/L,Humid,19.193,deg,68933,µV,28.161,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260408.8,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:09,4,Default,404796943,Gates4,26,min,236.446,µmol/L,Humid,19.19,deg,68928,µV,28.163,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260413.6,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:10,4,Default,404796943,Gates4,26.017,min,236.478,µmol/L,Humid,19.195,deg,68912,µV,28.143,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260413.28,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:11,4,Default,404796943,Gates4,26.034,min,236.689,µmol/L,Humid,19.183,deg,68901,µV,28.152,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260419.64,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:12,4,Default,404796943,Gates4,26.051,min,236.584,µmol/L,Humid,19.188,deg,68889,µV,28.152,ÁC,1017,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260414.08,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:13,4,Default,404796943,Gates4,26.067,min,236.65,µmol/L,Humid,19.184,deg,68871,µV,28.154,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260406.66,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:14,4,Default,404796943,Gates4,26.084,min,236.739,µmol/L,Humid,19.18,deg,68858,µV,28.154,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260413.26,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:15,4,Default,404796943,Gates4,26.099,min,236.775,µmol/L,Humid,19.18,deg,68846,µV,28.149,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260401.83,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:16,4,Default,404796943,Gates4,26.116,min,236.848,µmol/L,Humid,19.178,deg,68837,µV,28.146,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260407.41,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:17,4,Default,404796943,Gates4,26.133,min,236.82,µmol/L,Humid,19.175,deg,68826,µV,28.159,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260402.29,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:18,4,Default,404796943,Gates4,26.149,min,236.957,µmol/L,Humid,19.174,deg,68822,µV,28.143,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260420.69,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:19,4,Default,404796943,Gates4,26.166,min,237.09,µmol/L,Humid,19.169,deg,68806,µV,28.14,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260401.26,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:20,4,Default,404796943,Gates4,26.183,min,237.017,µmol/L,Humid,19.168,deg,68799,µV,28.154,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260416.02,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:21,4,Default,404796943,Gates4,26.2,min,237.225,µmol/L,Humid,19.164,deg,68790,µV,28.138,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260403.62,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:22,4,Default,404796943,Gates4,26.217,min,236.984,µmol/L,Humid,19.167,deg,68796,µV,28.161,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260398.25,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:23,4,Default,404796943,Gates4,26.233,min,237.108,µmol/L,Humid,19.161,deg,68800,µV,28.163,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260414.67,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:24,4,Default,404796943,Gates4,26.25,min,237.131,µmol/L,Humid,19.164,deg,68785,µV,28.151,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260408.17,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:25,4,Default,404796943,Gates4,26.267,min,237.253,µmol/L,Humid,19.16,deg,68782,µV,28.146,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260413.38,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
8/12/16,15:10:26,4,Default,404796943,Gates4,26.284,min,237.116,µmol/L,Humid,19.162,deg,68782,µV,28.159,ÁC,1016,hPa,33.8,pmil,0,53.649,deg,26.352,ÁC,100,%a.s.,21.412,deg,24.3,ÁC,1019,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,20.65,0,60.48,260404.58,SABD0000000003,AAV1.0.0.11,0.4.6024.19091,PSt7-10,000000-000,8/11/16 8:34,0000-00,0
