Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
684,2.4600,196.7,0.0200,21.5,1.5,72.92
688,2.4800,198.2,0.0200,21.5,1.5,71.02
692,2.5000,199.6,0.0200,21.5,1.4,67.00
696,2.5200,200.8,0.0200,21.5,1.2,63.13
700,2.5400,202.0,0.0200,21.5,1.2,60.73
704,2.5600,203.3,0.0200,21.4,1.3,57.88
708,2.5800,204.4,0.0200,21.5,1.1,56.79
711,2.6000,205.6,0.0200,21.5,1.2,55.04
716,2.6200,206.5,0.0200,21.5,0.9,52.18
720,2.6400,207.6,0.0200,21.4,1.1,50.09
723,2.6600,208.7,0.0200,21.5,1.1,48.28
727,2.6800,209.5,0.0200,21.4,0.8,44.27
731,2.7000,210.4,0.0200,21.5,0.9,42.56
735,2.7200,211.3,0.0200,21.4,0.9,40.94
739,2.7400,212.0,0.0200,21.4,0.7,40.56
743,2.7600,212.7,0.0200,21.4,0.7,41.15
747,2.7800,213.8,0.0200,21.4,1.1,40.07
750,2.8000,214.5,0.0200,21.4,0.7,38.90
754,2.8200,215.2,0.0200,21.5,0.7,37.62
758,2.8400,216.0,0.0200,21.4,0.8,35.27
762,2.8600,216.6,0.0200,21.4,0.6,32.75
766,2.8800,217.3,0.0200,21.4,0.7,33.87
769,2.9000,218.0,0.0200,21.4,0.7,33.02
773,2.9200,218.6,0.0200,21.4,0.6,31.90
777,2.9400,219.2,0.0200,21.4,0.6,31.08
780,2.9600,220.0,0.0200,21.4,0.8,30.58
784,2.9800,220.4,0.0200,21.4,0.4,29.15
787,3.0000,221.0,0.0200,21.4,0.6,27.20
791,3.0200,221.6,0.0200,21.4,0.6,26.84
795,3.0400,222.2,0.0200,21.4,0.6,26.39
799,3.0600,222.5,0.0200,21.4,0.3,25.90
802,3.0800,223.1,0.0200,21.4,0.6,25.07
806,3.1000,223.8,0.0200,21.4,0.7,25.99
810,3.1200,224.1,0.0200,21.4,0.3,26.95
814,3.1400,224.6,0.0200,21.4,0.5,26.67
818,3.1600,225.3,0.0200,21.4,0.7,25.03
821,3.1800,225.8,0.0200,21.4,0.5,24.15
825,3.2000,226.2,0.0200,21.4,0.4,23.81
828,3.2200,226.6,0.0200,21.4,0.4,22.00
832,3.2400,227.1,0.0200,21.4,0.5,21.11
836,3.2600,227.5,0.0200,21.4,0.4,22.28
840,3.2800,228.0,0.0200,21.4,0.5,22.31
843,3.3000,228.4,0.0200,21.4,0.4,20.90
847,3.3200,228.8,0.0200,21.4,0.4,20.79
850,3.3400,229.3,0.0200,21.4,0.5,21.02
854,3.3600,229.6,0.0200,21.4,0.3,20.91
858,3.3800,230.0,0.0200,21.4,0.4,21.09
861,3.4000,230.6,0.0200,21.4,0.6,21.06
864,3.4200,230.9,0.0200,21.4,0.3,20.43
868,3.4400,231.3,0.0200,21.4,0.4,19.80
872,3.4600,231.7,0.0200,21.4,0.4,18.77
875,3.4800,232.1,0.0200,21.4,0.4,
879,3.5000,232.4,0.0200,21.4,0.3,
883,3.5200,232.8,0.0200,21.4,0.4,
886,3.5400,233.2,0.0200,21.4,0.4,
890,3.5600,233.5,0.0200,21.4,0.3,
 ,,,,,,
5/26/2016 10:26:24 AM,,SystemInternal,,,1/1,
