Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
908,2.5000,193.9,0.0200,20.1,1.8,79.08
913,2.5200,195.2,0.0200,20.1,1.3,76.46
917,2.5400,197.0,0.0200,20.1,1.8,71.99
921,2.5600,198.4,0.0200,20.1,1.4,67.76
925,2.5800,199.7,0.0200,20.1,1.3,62.09
929,2.6000,200.7,0.0200,20.1,1.0,58.13
933,2.6200,201.9,0.0200,20.1,1.2,55.61
938,2.6400,203.0,0.0200,20.1,1.1,56.00
942,2.6600,204.2,0.0200,20.1,1.2,55.00
946,2.6800,205.2,0.0200,20.1,1.0,52.57
950,2.7000,206.4,0.0200,20.1,1.2,48.92
954,2.7200,207.2,0.0200,20.1,0.8,48.29
958,2.7400,208.1,0.0200,20.1,0.9,45.90
962,2.7600,209.0,0.0200,20.1,0.9,45.29
966,2.7800,210.0,0.0200,20.1,1.0,43.53
970,2.8000,211.0,0.0200,20.1,1.0,42.78
974,2.8200,211.5,0.0200,20.1,0.5,38.87
978,2.8400,212.5,0.0200,20.1,1.0,37.56
983,2.8600,213.1,0.0200,20.1,0.6,36.92
986,2.8800,213.9,0.0200,20.1,0.8,36.65
990,2.9000,214.5,0.0200,20.1,0.6,36.41
994,2.9200,215.5,0.0200,20.1,1.0,34.23
998,2.9400,216.0,0.0200,20.1,0.5,33.41
1002,2.9600,216.6,0.0200,20.1,0.6,32.03
1006,2.9800,217.3,0.0200,20.1,0.7,31.27
1010,3.0000,217.9,0.0200,20.1,0.6,30.04
1014,3.0200,218.5,0.0200,20.1,0.6,31.08
1017,3.0400,219.2,0.0200,20.1,0.7,30.80
1021,3.0600,219.7,0.0200,20.1,0.5,31.01
1025,3.0800,220.3,0.0200,20.1,0.6,30.59
1029,3.1000,221.0,0.0200,20.1,0.7,29.05
1032,3.1200,221.6,0.0200,20.1,0.6,27.21
1036,3.1400,222.1,0.0200,20.1,0.5,25.73
1040,3.1600,222.5,0.0200,20.1,0.4,24.21
1044,3.1800,223.0,0.0200,20.1,0.5,23.42
1048,3.2000,223.5,0.0200,20.1,0.5,23.69
1051,3.2200,224.0,0.0200,20.1,0.5,24.30
1055,3.2400,224.5,0.0200,20.1,0.5,24.01
1059,3.2600,224.9,0.0200,20.1,0.4,23.49
1063,3.2800,225.4,0.0200,20.1,0.5,23.30
1066,3.3000,225.9,0.0200,20.1,0.5,22.41
1070,3.3200,226.3,0.0200,20.1,0.4,22.49
1074,3.3400,226.8,0.0200,20.1,0.5,22.81
1078,3.3600,227.2,0.0200,20.1,0.4,22.99
1081,3.3800,227.6,0.0200,20.1,0.4,22.80
1085,3.4000,228.2,0.0200,20.1,0.6,21.77
1089,3.4200,228.6,0.0200,20.1,0.4,20.70
1092,3.4400,229.0,0.0200,20.1,0.4,20.54
1096,3.4600,229.3,0.0200,20.1,0.3,20.00
1100,3.4800,229.7,0.0200,20.1,0.4,
1103,3.5000,230.2,0.0200,20.1,0.5,
1107,3.5200,230.6,0.0200,20.1,0.4,
1110,3.5400,230.9,0.0200,20.1,0.3,
1114,3.5600,231.2,0.0200,20.1,0.3,
 ,,,,,,
5/26/2016 9:38:25 AM,,SystemInternal,,,1/1,
