Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
621,2.4400,200.9,0.0200,23.0,2.0,68.45
624,2.4600,201.7,0.0200,22.9,0.8,65.04
629,2.4800,202.8,0.0200,22.9,1.1,63.52
634,2.5000,204.2,0.0200,22.9,1.4,57.21
638,2.5200,205.5,0.0200,23.0,1.3,56.74
642,2.5400,206.7,0.0200,22.9,1.2,57.92
647,2.5600,207.6,0.0200,22.9,0.9,54.73
651,2.5800,208.6,0.0200,23.0,1.0,53.00
655,2.6000,209.8,0.0200,23.0,1.2,50.80
659,2.6200,210.9,0.0200,22.9,1.1,52.70
663,2.6400,211.9,0.0200,22.9,1.0,51.40
667,2.6600,212.8,0.0200,22.9,0.9,47.65
671,2.6800,213.6,0.0200,22.9,0.8,44.66
674,2.7000,215.0,0.0200,22.9,1.4,41.63
678,2.7200,215.3,0.0200,22.9,0.3,39.52
682,2.7400,216.2,0.0200,22.9,0.9,38.46
685,2.7600,217.0,0.0200,22.9,0.8,36.34
690,2.7800,217.6,0.0200,22.9,0.6,35.56
693,2.8000,218.5,0.0200,22.9,0.9,36.47
697,2.8200,219.2,0.0200,22.9,0.7,34.10
701,2.8400,219.7,0.0200,22.9,0.5,34.84
704,2.8600,220.5,0.0200,22.9,0.8,33.50
708,2.8800,221.1,0.0200,22.9,0.6,31.86
711,2.9000,221.9,0.0200,22.9,0.8,33.49
715,2.9200,222.5,0.0200,22.9,0.6,32.24
719,2.9400,222.9,0.0200,22.9,0.4,29.69
723,2.9600,223.7,0.0200,22.9,0.8,28.15
726,2.9800,224.4,0.0200,22.9,0.7,26.03
730,3.0000,224.6,0.0200,22.9,0.2,25.96
733,3.0200,225.2,0.0200,22.9,0.6,24.81
737,3.0400,225.7,0.0200,22.9,0.5,23.77
741,3.0600,226.2,0.0200,22.9,0.5,25.45
744,3.0800,226.8,0.0200,22.9,0.6,27.08
748,3.1000,227.2,0.0200,22.9,0.4,27.50
751,3.1200,227.8,0.0200,22.9,0.6,29.48
755,3.1400,228.4,0.0200,22.9,0.6,29.15
758,3.1600,229.0,0.0200,22.9,0.6,26.28
762,3.1800,229.6,0.0200,22.9,0.6,23.07
765,3.2000,230.0,0.0200,22.9,0.4,18.49
768,3.2200,230.2,0.0200,22.9,0.2,18.42
773,3.2400,230.5,0.0200,22.9,0.3,18.37
776,3.2600,231.0,0.0200,22.9,0.5,20.72
780,3.2800,231.4,0.0200,22.9,0.4,22.40
783,3.3000,232.1,0.0200,22.9,0.7,20.91
787,3.3200,232.2,0.0200,22.9,0.1,20.27
790,3.3400,232.8,0.0200,22.9,0.6,20.58
794,3.3600,233.0,0.0200,22.9,0.2,22.24
798,3.3800,233.4,0.0200,22.9,0.4,21.24
801,3.4000,234.2,0.0200,22.9,0.8,21.16
804,3.4200,234.5,0.0200,22.9,0.3,19.17
808,3.4400,234.8,0.0200,22.9,0.3,19.07
811,3.4600,234.9,0.0200,22.9,0.1,16.97
815,3.4800,235.5,0.0200,22.9,0.6,
818,3.5000,235.9,0.0200,22.9,0.4,
821,3.5200,236.2,0.0200,22.9,0.3,
825,3.5400,236.4,0.0200,22.9,0.2,
829,3.5600,236.7,0.0200,22.9,0.3,
 ,,,,,,
8/2/2016 12:13:32 PM,,SystemInternal,,,1/1,
