Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
752,2.4400,201.0,0.0200,23.8,1.0,73.42
756,2.4600,202.7,0.0200,23.8,1.7,65.72
760,2.4800,203.9,0.0200,23.8,1.2,60.86
764,2.5000,205.1,0.0200,23.8,1.2,58.92
768,2.5200,206.4,0.0200,23.8,1.3,58.13
772,2.5400,207.2,0.0200,23.8,0.8,53.71
776,2.5600,208.5,0.0200,23.8,1.3,53.55
780,2.5800,209.5,0.0200,23.8,1.0,52.56
783,2.6000,210.7,0.0200,23.8,1.2,50.59
788,2.6200,211.4,0.0200,23.7,0.7,50.71
791,2.6400,212.6,0.0200,23.8,1.2,47.85
795,2.6600,213.5,0.0200,23.8,0.9,45.35
799,2.6800,214.3,0.0200,23.8,0.8,42.52
803,2.7000,215.4,0.0200,23.7,1.1,40.00
807,2.7200,215.9,0.0200,23.7,0.5,37.74
811,2.7400,216.6,0.0200,23.7,0.7,38.64
814,2.7600,217.5,0.0200,23.7,0.9,37.74
818,2.7800,218.2,0.0200,23.7,0.7,36.40
821,2.8000,219.1,0.0200,23.7,0.9,36.48
825,2.8200,219.7,0.0200,23.7,0.6,33.14
829,2.8400,220.2,0.0200,23.7,0.5,30.84
833,2.8600,220.9,0.0200,23.7,0.7,31.65
837,2.8800,221.6,0.0200,23.7,0.7,29.98
840,2.9000,222.1,0.0200,23.7,0.5,31.54
844,2.9200,222.8,0.0200,23.7,0.7,32.01
847,2.9400,223.5,0.0200,23.7,0.7,30.61
853,2.9600,223.8,0.0200,23.7,0.3,29.78
857,2.9800,224.8,0.0200,23.7,1.0,28.67
860,3.0000,225.2,0.0200,23.7,0.4,26.81
864,3.0200,225.6,0.0200,23.7,0.4,25.98
868,3.0400,226.2,0.0200,23.7,0.6,25.33
872,3.0600,226.7,0.0200,23.7,0.5,24.04
875,3.0800,227.2,0.0200,23.7,0.5,25.52
879,3.1000,227.7,0.0200,23.7,0.5,25.57
883,3.1200,228.2,0.0200,23.7,0.5,25.23
886,3.1400,228.7,0.0200,23.7,0.5,25.78
890,3.1600,229.2,0.0200,23.7,0.5,25.88
893,3.1800,229.8,0.0200,23.7,0.6,24.21
897,3.2000,230.2,0.0200,23.7,0.4,23.56
900,3.2200,230.7,0.0200,23.7,0.5,22.05
904,3.2400,231.1,0.0200,23.7,0.4,19.80
907,3.2600,231.4,0.0200,23.7,0.3,19.79
911,3.2800,232.0,0.0200,23.7,0.6,19.74
915,3.3000,232.2,0.0200,23.7,0.2,19.30
918,3.3200,232.6,0.0200,23.7,0.4,20.69
922,3.3400,233.2,0.0200,23.7,0.6,20.78
925,3.3600,233.4,0.0200,23.7,0.2,20.41
928,3.3800,233.9,0.0200,23.7,0.5,20.19
932,3.4000,234.4,0.0200,23.7,0.5,18.17
935,3.4200,234.6,0.0200,23.7,0.2,17.37
939,3.4400,235.0,0.0200,23.7,0.4,17.80
943,3.4600,235.3,0.0200,23.7,0.3,17.98
946,3.4800,235.7,0.0200,23.7,0.4,
950,3.5000,236.1,0.0200,23.7,0.4,
953,3.5200,236.5,0.0200,23.7,0.4,
956,3.5400,236.9,0.0200,23.7,0.4,
960,3.5600,237.1,0.0200,23.7,0.2,
 ,,,,,,
8/2/2016 11:25:03 AM,,SystemInternal,,,1/1,
