Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
708,2.4000,198.7,0.0200,22.5,1.8,80.37
712,2.4200,200.3,0.0200,22.5,1.6,76.08
716,2.4400,201.9,0.0200,22.5,1.6,72.12
720,2.4600,203.3,0.0200,22.5,1.4,64.82
724,2.4800,204.3,0.0200,22.5,1.0,59.86
728,2.5000,205.6,0.0200,22.5,1.3,56.56
733,2.5200,206.6,0.0200,22.5,1.0,55.86
737,2.5400,207.8,0.0200,22.5,1.2,55.55
741,2.5600,209.0,0.0200,22.5,1.2,53.95
745,2.5800,209.9,0.0200,22.5,0.9,52.59
749,2.6000,211.1,0.0200,22.5,1.2,51.42
753,2.6200,211.9,0.0200,22.5,0.8,47.88
757,2.6400,212.9,0.0200,22.5,1.0,45.09
761,2.6600,214.0,0.0200,22.5,1.1,41.69
765,2.6800,214.6,0.0200,22.5,0.6,37.89
769,2.7000,215.3,0.0200,22.5,0.7,38.32
773,2.7200,216.1,0.0200,22.5,0.8,38.71
777,2.7400,216.8,0.0200,22.5,0.7,40.20
781,2.7600,217.7,0.0200,22.5,0.9,41.02
785,2.7800,218.7,0.0200,22.5,1.0,38.06
789,2.8000,219.3,0.0200,22.5,0.6,34.06
793,2.8200,219.9,0.0200,22.5,0.6,32.81
797,2.8400,220.5,0.0200,22.5,0.6,31.65
800,2.8600,221.1,0.0200,22.5,0.6,32.10
804,2.8800,221.8,0.0200,22.5,0.7,32.86
807,2.9000,222.7,0.0200,22.5,0.9,32.86
811,2.9200,223.1,0.0200,22.5,0.4,31.75
815,2.9400,223.7,0.0200,22.5,0.6,29.80
819,2.9600,224.3,0.0200,22.5,0.6,26.58
823,2.9800,225.0,0.0200,22.5,0.7,26.91
826,3.0000,225.4,0.0200,22.5,0.4,29.14
830,3.0200,225.9,0.0200,22.5,0.5,27.93
834,3.0400,226.4,0.0200,22.5,0.5,27.31
837,3.0600,227.3,0.0200,22.5,0.9,26.80
841,3.0800,227.7,0.0200,22.5,0.4,27.01
844,3.1000,228.0,0.0200,22.5,0.3,24.77
848,3.1200,228.6,0.0200,22.5,0.6,22.73
851,3.1400,229.1,0.0200,22.5,0.5,22.11
855,3.1600,229.6,0.0200,22.5,0.5,23.54
858,3.1800,229.9,0.0200,22.5,0.3,22.79
862,3.2000,230.4,0.0200,22.5,0.5,21.50
866,3.2200,230.9,0.0200,22.5,0.5,21.48
869,3.2400,231.3,0.0200,22.5,0.4,21.22
873,3.2600,231.7,0.0200,22.5,0.4,20.80
876,3.2800,232.1,0.0200,22.5,0.4,19.99
880,3.3000,232.5,0.0200,22.5,0.4,19.42
884,3.3200,232.9,0.0200,22.5,0.4,19.77
887,3.3400,233.3,0.0200,22.5,0.4,19.23
891,3.3600,233.7,0.0200,22.5,0.4,19.49
895,3.3800,234.0,0.0200,22.5,0.3,19.52
898,3.4000,234.5,0.0200,22.5,0.5,19.49
902,3.4200,234.8,0.0200,22.5,0.3,20.07
905,3.4400,235.3,0.0200,22.5,0.5,19.82
909,3.4600,235.6,0.0200,22.5,0.3,18.47
912,3.4800,236.0,0.0200,22.5,0.4,
916,3.5000,236.4,0.0200,22.5,0.4,
920,3.5200,236.6,0.0200,22.5,0.2,
923,3.5400,236.9,0.0200,22.5,0.3,
927,3.5600,237.3,0.0200,22.5,0.4,
 ,,,,,,
8/2/2016 1:01:50 PM,,SystemInternal,,,1/1,
