Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
733,2.4000,199.7,0.0200,23.4,1.7,77.97
737,2.4200,201.3,0.0200,23.4,1.6,70.55
741,2.4400,202.6,0.0200,23.4,1.3,64.77
744,2.4600,203.9,0.0200,23.4,1.3,62.76
748,2.4800,204.9,0.0200,23.4,1.0,58.74
753,2.5000,206.1,0.0200,23.4,1.2,57.26
756,2.5200,207.5,0.0200,23.4,1.4,55.48
760,2.5400,208.5,0.0200,23.4,1.0,53.34
765,2.5600,209.4,0.0200,23.4,0.9,51.54
769,2.5800,210.5,0.0200,23.4,1.1,50.56
773,2.6000,211.4,0.0200,23.4,0.9,50.51
777,2.6200,212.5,0.0200,23.4,1.1,49.08
780,2.6400,213.5,0.0200,23.4,1.0,44.16
784,2.6600,214.5,0.0200,23.4,1.0,42.60
787,2.6800,215.1,0.0200,23.4,0.6,40.93
792,2.7000,215.7,0.0200,23.4,0.6,37.72
795,2.7200,216.6,0.0200,23.4,0.9,37.30
799,2.7400,217.8,0.0200,23.4,1.2,39.31
802,2.7600,218.1,0.0200,23.4,0.3,39.99
806,2.7800,218.8,0.0200,23.4,0.7,37.75
810,2.8000,219.8,0.0200,23.4,1.0,33.41
813,2.8200,220.6,0.0200,23.4,0.8,32.83
816,2.8400,221.0,0.0200,23.4,0.4,32.59
820,2.8600,221.6,0.0200,23.4,0.6,29.97
824,2.8800,222.1,0.0200,23.4,0.5,28.61
828,2.9000,223.0,0.0200,23.4,0.9,30.27
831,2.9200,223.4,0.0200,23.4,0.4,30.02
835,2.9400,224.1,0.0200,23.4,0.7,28.81
839,2.9600,224.5,0.0200,23.4,0.4,27.78
842,2.9800,225.2,0.0200,23.4,0.7,26.35
846,3.0000,225.6,0.0200,23.4,0.4,26.18
850,3.0200,226.3,0.0200,23.4,0.7,27.39
854,3.0400,226.7,0.0200,23.4,0.4,28.04
858,3.0600,227.2,0.0200,23.4,0.5,26.40
862,3.0800,227.8,0.0200,23.4,0.6,26.20
865,3.1000,228.6,0.0200,23.3,0.8,24.94
869,3.1200,228.7,0.0200,23.3,0.1,24.15
873,3.1400,229.2,0.0200,23.4,0.5,22.60
876,3.1600,229.8,0.0200,23.3,0.6,21.36
880,3.1800,230.2,0.0200,23.3,0.4,22.64
883,3.2000,230.6,0.0200,23.3,0.4,24.50
887,3.2200,231.1,0.0200,23.3,0.5,22.48
890,3.2400,231.5,0.0200,23.3,0.4,21.19
894,3.2600,232.1,0.0200,23.3,0.6,20.79
897,3.2800,232.4,0.0200,23.3,0.3,19.93
901,3.3000,232.7,0.0200,23.3,0.3,19.44
905,3.3200,233.1,0.0200,23.3,0.4,19.76
908,3.3400,233.6,0.0200,23.3,0.5,20.78
912,3.3600,234.0,0.0200,23.3,0.4,21.31
915,3.3800,234.4,0.0200,23.3,0.4,19.78
918,3.4000,234.8,0.0200,23.3,0.4,18.00
922,3.4200,235.2,0.0200,23.3,0.4,17.72
926,3.4400,235.4,0.0200,23.3,0.2,17.44
929,3.4600,235.8,0.0200,23.3,0.4,17.27
933,3.4800,236.2,0.0200,23.3,0.4,
936,3.5000,236.6,0.0200,23.3,0.4,
940,3.5200,236.8,0.0200,23.3,0.2,
943,3.5400,237.2,0.0200,23.3,0.4,
947,3.5600,237.5,0.0200,23.3,0.3,
 ,,,,,,
8/2/2016 11:41:53 AM,,SystemInternal,,,1/1,
