Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
668,2.4400,200.8,0.0200,22.6,2.1,75.49
673,2.4600,201.7,0.0200,22.6,0.9,71.70
678,2.4800,203.2,0.0200,22.6,1.5,67.15
681,2.5000,204.7,0.0200,22.6,1.5,64.15
685,2.5200,205.6,0.0200,22.6,0.9,59.30
689,2.5400,207.3,0.0200,22.6,1.7,57.45
693,2.5600,208.0,0.0200,22.6,0.7,52.23
697,2.5800,209.1,0.0200,22.6,1.1,50.13
701,2.6000,210.0,0.0200,22.6,0.9,49.79
705,2.6200,211.1,0.0200,22.6,1.1,48.37
709,2.6400,212.1,0.0200,22.6,1.0,49.93
712,2.6600,213.0,0.0200,22.6,0.9,46.81
716,2.6800,214.0,0.0200,22.6,1.0,44.07
720,2.7000,214.8,0.0200,22.6,0.8,40.41
723,2.7200,215.6,0.0200,22.6,0.8,37.93
727,2.7400,216.3,0.0200,22.6,0.7,34.74
732,2.7600,217.0,0.0200,22.6,0.7,34.90
736,2.7800,217.7,0.0200,22.6,0.7,37.63
739,2.8000,218.4,0.0200,22.6,0.7,38.21
744,2.8200,219.1,0.0200,22.6,0.7,37.91
747,2.8400,220.2,0.0200,22.6,1.1,36.16
751,2.8600,220.8,0.0200,22.6,0.6,33.93
755,2.8800,221.2,0.0200,22.6,0.4,30.68
758,2.9000,221.9,0.0200,22.6,0.7,28.74
762,2.9200,222.5,0.0200,22.6,0.6,28.33
766,2.9400,223.1,0.0200,22.6,0.6,29.44
770,2.9600,223.6,0.0200,22.6,0.5,29.64
773,2.9800,224.3,0.0200,22.6,0.7,27.94
777,3.0000,224.8,0.0200,22.6,0.5,28.47
780,3.0200,225.3,0.0200,22.6,0.5,28.62
784,3.0400,226.0,0.0200,22.6,0.7,27.77
788,3.0600,226.4,0.0200,22.6,0.4,25.90
791,3.0800,227.1,0.0200,22.6,0.7,25.30
794,3.1000,227.5,0.0200,22.6,0.4,24.41
798,3.1200,227.9,0.0200,22.6,0.4,24.45
802,3.1400,228.4,0.0200,22.6,0.5,25.94
805,3.1600,229.0,0.0200,22.6,0.6,24.41
809,3.1800,229.5,0.0200,22.6,0.5,24.05
812,3.2000,230.0,0.0200,22.6,0.5,22.62
815,3.2200,230.4,0.0200,22.6,0.4,20.35
819,3.2400,230.6,0.0200,22.6,0.2,19.41
823,3.2600,231.2,0.0200,22.6,0.6,19.79
827,3.2800,231.6,0.0200,22.6,0.4,20.11
830,3.3000,231.9,0.0200,22.6,0.3,21.32
834,3.3200,232.4,0.0200,22.6,0.5,21.38
838,3.3400,232.8,0.0200,22.6,0.4,20.69
842,3.3600,233.2,0.0200,22.6,0.4,20.81
845,3.3800,233.7,0.0200,22.6,0.5,19.77
849,3.4000,234.0,0.0200,22.6,0.3,18.42
853,3.4200,234.4,0.0200,22.6,0.4,18.52
857,3.4400,234.7,0.0200,22.6,0.3,17.91
860,3.4600,235.1,0.0200,22.6,0.4,18.49
864,3.4800,235.5,0.0200,22.6,0.4,
867,3.5000,235.9,0.0200,22.6,0.4,
871,3.5200,236.2,0.0200,22.6,0.3,
874,3.5400,236.7,0.0200,22.6,0.5,
877,3.5600,237.0,0.0200,22.6,0.3,
 ,,,,,,
8/2/2016 12:45:13 PM,,SystemInternal,,,1/1,
