Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
670,2.4400,194.9,0.0200,20.9,0.8,75.38
674,2.4600,196.3,0.0200,20.9,1.4,73.73
678,2.4800,198.5,0.0200,20.9,2.2,68.46
682,2.5000,199.5,0.0200,20.9,1.0,63.38
685,2.5200,200.8,0.0200,20.9,1.3,60.14
689,2.5400,201.8,0.0200,20.9,1.0,51.93
694,2.5600,202.6,0.0200,20.9,0.8,49.59
698,2.5800,203.8,0.0200,20.9,1.2,52.53
702,2.6000,205.0,0.0200,20.9,1.2,50.39
705,2.6200,205.8,0.0200,20.9,0.8,48.22
709,2.6400,206.9,0.0200,20.9,1.1,45.38
712,2.6600,207.7,0.0200,20.9,0.8,42.54
716,2.6800,208.4,0.0200,20.9,0.7,41.78
720,2.7000,209.3,0.0200,20.9,0.9,43.12
724,2.7200,210.3,0.0200,20.9,1.0,44.38
728,2.7400,211.1,0.0200,20.9,0.8,44.32
731,2.7600,211.9,0.0200,20.9,0.8,41.72
734,2.7800,212.9,0.0200,20.9,1.0,36.49
738,2.8000,213.6,0.0200,20.9,0.7,33.03
741,2.8200,214.0,0.0200,20.9,0.4,30.89
745,2.8400,214.7,0.0200,20.9,0.7,30.19
749,2.8600,215.2,0.0200,20.9,0.5,29.74
753,2.8800,216.0,0.0200,20.9,0.8,33.44
757,2.9000,216.6,0.0200,20.9,0.6,33.33
760,2.9200,217.3,0.0200,20.9,0.7,31.10
764,2.9400,217.8,0.0200,20.9,0.5,32.03
768,2.9600,218.7,0.0200,20.9,0.9,30.98
771,2.9800,218.9,0.0200,20.9,0.2,29.87
775,3.0000,219.7,0.0200,20.9,0.8,28.18
778,3.0200,220.5,0.0200,20.9,0.8,27.24
782,3.0400,220.7,0.0200,20.9,0.2,25.24
785,3.0600,221.2,0.0200,20.9,0.5,24.87
789,3.0800,221.8,0.0200,20.9,0.6,23.95
793,3.1000,222.3,0.0200,21.0,0.5,25.38
796,3.1200,222.7,0.0200,20.9,0.4,26.95
800,3.1400,223.3,0.0200,20.9,0.6,24.29
803,3.1600,223.9,0.0200,21.0,0.6,22.88
807,3.1800,224.2,0.0200,21.0,0.3,23.04
810,3.2000,224.7,0.0200,20.9,0.5,22.23
814,3.2200,225.0,0.0200,20.9,0.3,21.96
817,3.2400,225.6,0.0200,20.9,0.6,22.31
821,3.2600,226.1,0.0200,21.0,0.5,21.68
824,3.2800,226.4,0.0200,21.0,0.3,21.02
828,3.3000,226.9,0.0200,21.0,0.5,20.82
832,3.3200,227.2,0.0200,21.0,0.3,20.39
835,3.3400,227.6,0.0200,20.9,0.4,20.51
838,3.3600,228.2,0.0200,21.0,0.6,20.84
842,3.3800,228.5,0.0200,21.0,0.3,19.94
845,3.4000,228.9,0.0200,21.0,0.4,19.52
849,3.4200,229.2,0.0200,20.9,0.3,19.06
853,3.4400,229.7,0.0200,20.9,0.5,18.44
856,3.4600,230.0,0.0200,20.9,0.3,18.18
860,3.4800,230.4,0.0200,21.0,0.4,
864,3.5000,230.8,0.0200,21.0,0.4,
867,3.5200,231.0,0.0200,21.0,0.2,
871,3.5400,231.4,0.0200,21.0,0.4,
874,3.5600,231.9,0.0200,20.9,0.5,
 ,,,,,,
4/14/2016 2:33:50 PM,,SystemInternal,,,1/1,
