Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
583,2.4600,195.6,0.0200,20.7,1.7,72.29
586,2.4800,197.4,0.0200,20.7,1.8,66.87
591,2.5000,198.0,0.0200,20.7,0.6,59.56
594,2.5200,199.5,0.0200,20.7,1.5,58.26
599,2.5400,200.5,0.0200,20.7,1.0,55.44
603,2.5600,201.6,0.0200,20.7,1.1,56.35
607,2.5800,202.7,0.0200,20.7,1.1,56.38
610,2.6000,204.2,0.0200,20.7,1.5,51.61
615,2.6200,204.8,0.0200,20.7,0.6,49.65
620,2.6400,205.9,0.0200,20.7,1.1,46.75
624,2.6600,206.7,0.0200,20.7,0.8,46.52
629,2.6800,207.7,0.0200,20.7,1.0,46.18
633,2.7000,208.6,0.0200,20.7,0.9,45.61
637,2.7200,209.6,0.0200,20.7,1.0,41.20
640,2.7400,210.5,0.0200,20.7,0.9,40.30
644,2.7600,211.0,0.0200,20.7,0.5,37.81
648,2.7800,211.7,0.0200,20.7,0.7,37.55
651,2.8000,212.6,0.0200,20.7,0.9,36.47
655,2.8200,213.5,0.0200,20.7,0.9,37.27
659,2.8400,214.0,0.0200,20.7,0.5,35.26
662,2.8600,214.8,0.0200,20.7,0.8,33.05
666,2.8800,215.3,0.0200,20.7,0.5,30.55
669,2.9000,216.1,0.0200,20.7,0.8,31.40
673,2.9200,216.5,0.0200,20.7,0.4,33.47
676,2.9400,217.4,0.0200,20.7,0.9,31.36
681,2.9600,217.8,0.0200,20.7,0.4,31.87
684,2.9800,218.7,0.0200,20.7,0.9,29.80
687,3.0000,219.2,0.0200,20.7,0.5,29.44
691,3.0200,219.5,0.0200,20.7,0.3,27.49
694,3.0400,220.4,0.0200,20.7,0.9,27.91
698,3.0600,220.7,0.0200,20.7,0.3,25.53
702,3.0800,221.4,0.0200,20.7,0.7,25.61
705,3.1000,221.8,0.0200,20.7,0.4,23.77
709,3.1200,222.3,0.0200,20.7,0.5,21.78
712,3.1400,222.6,0.0200,20.7,0.3,23.07
716,3.1600,223.2,0.0200,20.7,0.6,22.14
719,3.1800,223.6,0.0200,20.7,0.4,24.05
723,3.2000,224.1,0.0200,20.7,0.5,23.75
728,3.2200,224.6,0.0200,20.7,0.5,24.04
731,3.2400,225.0,0.0200,20.7,0.4,23.82
735,3.2600,225.6,0.0200,20.7,0.6,23.80
738,3.2800,225.9,0.0200,20.7,0.3,22.48
742,3.3000,226.5,0.0200,20.7,0.6,21.01
745,3.3200,226.9,0.0200,20.7,0.4,20.18
748,3.3400,227.2,0.0200,20.7,0.3,19.67
752,3.3600,227.6,0.0200,20.7,0.4,20.86
755,3.3800,228.0,0.0200,20.7,0.4,19.91
759,3.4000,228.5,0.0200,20.7,0.5,20.27
762,3.4200,228.9,0.0200,20.7,0.4,20.09
766,3.4400,229.3,0.0200,20.7,0.4,19.23
769,3.4600,229.5,0.0200,20.7,0.2,18.49
772,3.4800,230.0,0.0200,20.7,0.5,
776,3.5000,230.4,0.0200,20.7,0.4,
779,3.5200,230.7,0.0200,20.7,0.3,
782,3.5400,231.0,0.0200,20.7,0.3,
786,3.5600,231.3,0.0200,20.7,0.3,
 ,,,,,,
4/14/2016 1:28:53 PM,,SystemInternal,,,1/1,
