Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
663,2.4600,196.6,0.0200,20.7,1.4,69.03
666,2.4800,198.2,0.0200,20.7,1.6,65.87
671,2.5000,199.2,0.0200,20.7,1.0,63.74
675,2.5200,200.8,0.0200,20.7,1.6,63.15
679,2.5400,201.8,0.0200,20.7,1.0,59.32
682,2.5600,203.2,0.0200,20.7,1.4,55.93
686,2.5800,204.0,0.0200,20.7,0.8,53.14
690,2.6000,205.1,0.0200,20.6,1.1,50.32
694,2.6200,206.3,0.0200,20.7,1.2,49.27
698,2.6400,207.0,0.0200,20.6,0.7,45.46
702,2.6600,208.0,0.0200,20.7,1.0,44.16
706,2.6800,209.0,0.0200,20.7,1.0,42.20
711,2.7000,209.6,0.0200,20.7,0.6,40.71
715,2.7200,210.4,0.0200,20.6,0.8,41.43
718,2.7400,211.4,0.0200,20.7,1.0,40.57
722,2.7600,212.2,0.0200,20.6,0.8,39.26
726,2.7800,212.8,0.0200,20.7,0.6,38.86
730,2.8000,213.8,0.0200,20.7,1.0,38.18
733,2.8200,214.4,0.0200,20.7,0.6,37.34
737,2.8400,215.0,0.0200,20.7,0.6,36.29
741,2.8600,216.0,0.0200,20.7,1.0,34.12
744,2.8800,216.7,0.0200,20.7,0.7,32.34
748,2.9000,217.1,0.0200,20.7,0.4,32.28
752,2.9200,217.7,0.0200,20.7,0.6,30.56
755,2.9400,218.4,0.0200,20.7,0.7,28.58
758,2.9600,219.1,0.0200,20.7,0.7,28.91
762,2.9800,219.6,0.0200,20.7,0.5,30.48
766,3.0000,220.1,0.0200,20.7,0.5,28.18
769,3.0200,220.6,0.0200,20.6,0.5,26.92
773,3.0400,221.3,0.0200,20.7,0.7,26.30
776,3.0600,222.0,0.0200,20.7,0.7,26.42
780,3.0800,222.1,0.0200,20.7,0.1,26.54
784,3.1000,222.8,0.0200,20.7,0.7,25.89
787,3.1200,223.3,0.0200,20.7,0.5,24.05
790,3.1400,223.9,0.0200,20.7,0.6,24.52
794,3.1600,224.4,0.0200,20.7,0.5,24.90
798,3.1800,224.7,0.0200,20.7,0.3,23.14
801,3.2000,225.1,0.0200,20.7,0.4,23.07
805,3.2200,225.8,0.0200,20.7,0.7,21.08
808,3.2400,226.2,0.0200,20.7,0.4,21.98
812,3.2600,226.6,0.0200,20.7,0.4,22.59
815,3.2800,226.9,0.0200,20.7,0.3,22.47
818,3.3000,227.3,0.0200,20.7,0.4,22.57
822,3.3200,228.1,0.0200,20.7,0.8,22.84
825,3.3400,228.4,0.0200,20.7,0.3,21.21
828,3.3600,228.8,0.0200,20.7,0.4,19.34
832,3.3800,229.1,0.0200,20.7,0.3,16.61
836,3.4000,229.4,0.0200,20.7,0.3,16.62
839,3.4200,229.8,0.0200,20.7,0.4,18.30
843,3.4400,230.2,0.0200,20.7,0.4,17.89
847,3.4600,230.5,0.0200,20.7,0.3,18.88
850,3.4800,231.0,0.0200,20.7,0.5,
854,3.5000,231.2,0.0200,20.7,0.2,
857,3.5200,231.6,0.0200,20.7,0.4,
861,3.5400,232.1,0.0200,20.7,0.5,
864,3.5600,232.3,0.0200,20.7,0.2,
 ,,,,,,
4/14/2016 12:44:16 PM,,SystemInternal,,,1/1,
