Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
678,2.4600,195.6,0.0200,20.7,1.2,71.06
682,2.4800,197.9,0.0200,20.7,2.3,71.85
686,2.5000,198.4,0.0200,20.7,0.5,67.68
689,2.5200,200.3,0.0200,20.7,1.9,60.22
694,2.5400,200.9,0.0200,20.7,0.6,56.65
698,2.5600,202.4,0.0200,20.7,1.5,51.71
702,2.5800,203.3,0.0200,20.7,0.9,52.33
706,2.6000,204.3,0.0200,20.7,1.0,46.60
710,2.6200,205.3,0.0200,20.7,1.0,49.69
715,2.6400,206.1,0.0200,20.7,0.8,48.69
719,2.6600,207.2,0.0200,20.7,1.1,50.14
722,2.6800,208.1,0.0200,20.7,0.9,47.04
726,2.7000,209.4,0.0200,20.7,1.3,45.16
730,2.7200,210.0,0.0200,20.7,0.6,41.96
733,2.7400,210.7,0.0200,20.7,0.7,38.16
737,2.7600,211.4,0.0200,20.7,0.7,35.16
741,2.7800,212.4,0.0200,20.7,1.0,34.31
745,2.8000,212.9,0.0200,20.7,0.5,36.04
749,2.8200,213.6,0.0200,20.7,0.7,34.74
752,2.8400,214.2,0.0200,20.7,0.6,33.74
756,2.8600,215.1,0.0200,20.6,0.9,33.72
760,2.8800,215.7,0.0200,20.7,0.6,35.38
764,2.9000,216.3,0.0200,20.7,0.6,33.83
767,2.9200,217.0,0.0200,20.7,0.7,31.54
771,2.9400,217.7,0.0200,20.7,0.7,28.90
774,2.9600,218.3,0.0200,20.7,0.6,27.94
778,2.9800,218.7,0.0200,20.7,0.4,27.23
782,3.0000,219.2,0.0200,20.7,0.5,26.72
785,3.0200,219.8,0.0200,20.7,0.6,26.67
789,3.0400,220.4,0.0200,20.7,0.6,27.28
792,3.0600,221.0,0.0200,20.7,0.6,27.31
797,3.0800,221.4,0.0200,20.7,0.4,26.22
801,3.1000,221.9,0.0200,20.7,0.5,25.50
804,3.1200,222.5,0.0200,20.7,0.6,25.77
808,3.1400,223.0,0.0200,20.7,0.5,25.72
812,3.1600,223.5,0.0200,20.7,0.5,26.17
816,3.1800,224.0,0.0200,20.7,0.5,23.72
820,3.2000,224.5,0.0200,20.7,0.5,21.88
823,3.2200,224.9,0.0200,20.7,0.4,20.35
827,3.2400,225.4,0.0200,20.7,0.5,22.87
830,3.2600,225.6,0.0200,20.7,0.2,23.19
834,3.2800,226.2,0.0200,20.7,0.6,24.10
838,3.3000,226.7,0.0200,20.7,0.5,23.44
841,3.3200,227.5,0.0200,20.7,0.8,21.43
845,3.3400,227.4,0.0200,20.7,-0.1,19.51
848,3.3600,228.0,0.0200,20.7,0.6,16.76
852,3.3800,228.2,0.0200,20.7,0.2,15.76
856,3.4000,228.6,0.0200,20.7,0.4,16.37
860,3.4200,229.0,0.0200,20.7,0.4,18.94
863,3.4400,229.3,0.0200,20.7,0.3,17.57
867,3.4600,229.6,0.0200,20.7,0.3,19.65
871,3.4800,230.1,0.0200,20.7,0.5,
874,3.5000,230.5,0.0200,20.7,0.4,
878,3.5200,230.8,0.0200,20.7,0.3,
881,3.5400,231.3,0.0200,20.7,0.5,
885,3.5600,231.5,0.0200,20.7,0.2,
 ,,,,,,
4/14/2016 1:14:44 PM,,SystemInternal,,,1/1,
