Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
618,2.4600,196.6,0.0200,20.7,1.5,72.33
622,2.4800,198.0,0.0200,20.7,1.4,68.75
626,2.5000,199.5,0.0200,20.7,1.5,64.53
630,2.5200,200.7,0.0200,20.7,1.2,62.58
633,2.5400,202.0,0.0200,20.7,1.3,59.24
639,2.5600,202.9,0.0200,20.7,0.9,56.63
643,2.5800,204.1,0.0200,20.7,1.2,54.77
647,2.6000,205.3,0.0200,20.7,1.2,53.05
650,2.6200,206.4,0.0200,20.7,1.1,50.14
654,2.6400,207.2,0.0200,20.7,0.8,48.97
658,2.6600,208.2,0.0200,20.7,1.0,44.16
661,2.6800,209.0,0.0200,20.7,0.8,40.47
665,2.7000,209.9,0.0200,20.7,0.9,39.51
668,2.7200,210.8,0.0200,20.7,0.9,38.57
672,2.7400,211.2,0.0200,20.7,0.4,38.25
676,2.7600,212.1,0.0200,20.7,0.9,41.84
679,2.7800,213.1,0.0200,20.7,1.0,43.36
683,2.8000,213.8,0.0200,20.7,0.7,42.28
686,2.8200,214.8,0.0200,20.7,1.0,38.81
690,2.8400,215.7,0.0200,20.7,0.9,33.70
693,2.8600,216.0,0.0200,20.7,0.3,29.66
697,2.8800,216.5,0.0200,20.7,0.5,28.19
702,2.9000,217.2,0.0200,20.7,0.7,28.46
705,2.9200,217.9,0.0200,20.7,0.7,30.06
709,2.9400,218.3,0.0200,20.7,0.4,31.36
713,2.9600,219.1,0.0200,20.7,0.8,30.17
716,2.9800,219.7,0.0200,20.7,0.6,29.40
720,3.0000,220.1,0.0200,20.7,0.4,28.95
723,3.0200,220.8,0.0200,20.7,0.7,28.93
727,3.0400,221.4,0.0200,20.7,0.6,27.41
730,3.0600,221.9,0.0200,20.7,0.5,27.22
734,3.0800,222.4,0.0200,20.7,0.5,26.37
738,3.1000,223.0,0.0200,20.7,0.6,24.42
741,3.1200,223.4,0.0200,20.7,0.4,23.91
745,3.1400,223.9,0.0200,20.7,0.5,23.80
748,3.1600,224.4,0.0200,20.7,0.5,22.91
752,3.1800,224.8,0.0200,20.7,0.4,24.08
755,3.2000,225.3,0.0200,20.7,0.5,23.54
759,3.2200,225.8,0.0200,20.7,0.5,22.44
763,3.2400,226.2,0.0200,20.7,0.4,21.52
767,3.2600,226.8,0.0200,20.7,0.6,21.21
770,3.2800,226.9,0.0200,20.7,0.1,20.93
774,3.3000,227.5,0.0200,20.7,0.6,21.31
777,3.3200,227.9,0.0200,20.7,0.4,21.45
780,3.3400,228.4,0.0200,20.7,0.5,22.03
784,3.3600,228.8,0.0200,20.7,0.4,22.67
787,3.3800,229.2,0.0200,20.7,0.4,20.42
791,3.4000,229.6,0.0200,20.7,0.4,19.77
794,3.4200,230.1,0.0200,20.7,0.5,19.00
797,3.4400,230.4,0.0200,20.7,0.3,18.43
801,3.4600,230.7,0.0200,20.7,0.3,18.01
804,3.4800,231.1,0.0200,20.7,0.4,
808,3.5000,231.5,0.0200,20.7,0.4,
812,3.5200,231.8,0.0200,20.7,0.3,
816,3.5400,232.2,0.0200,20.7,0.4,
819,3.5600,232.5,0.0200,20.7,0.3,
 ,,,,,,
4/14/2016 12:58:56 PM,,SystemInternal,,,1/1,
