Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
519,2.2600,207.0,0.0200,20.8,1.1,45.40
522,2.2800,208.3,0.0200,20.8,1.3,45.05
526,2.3000,208.7,0.0200,20.8,0.4,42.48
530,2.3200,209.5,0.0200,20.8,0.8,40.78
534,2.3400,210.4,0.0200,20.8,0.9,38.42
538,2.3600,211.5,0.0200,20.8,1.1,39.56
542,2.3800,211.9,0.0200,20.8,0.4,42.20
546,2.4000,212.8,0.0200,20.8,0.9,39.90
550,2.4200,213.6,0.0200,20.8,0.8,37.41
554,2.4400,214.5,0.0200,20.8,0.9,36.51
557,2.4600,215.2,0.0200,20.8,0.7,35.32
561,2.4800,215.7,0.0200,20.8,0.5,31.84
564,2.5000,216.3,0.0200,20.8,0.6,31.29
568,2.5200,217.1,0.0200,20.8,0.8,30.61
572,2.5400,217.6,0.0200,20.8,0.5,31.20
576,2.5600,218.3,0.0200,20.8,0.7,31.40
580,2.5800,218.9,0.0200,20.8,0.6,30.20
583,2.6000,219.4,0.0200,20.8,0.5,30.01
587,2.6200,220.1,0.0200,20.8,0.7,29.59
591,2.6400,220.7,0.0200,20.8,0.6,28.18
595,2.6600,221.2,0.0200,20.8,0.5,26.95
598,2.6800,221.8,0.0200,20.8,0.6,27.07
602,2.7000,222.2,0.0200,20.8,0.4,26.44
606,2.7200,222.8,0.0200,20.8,0.6,26.78
609,2.7400,223.3,0.0200,20.8,0.5,26.06
612,2.7600,224.0,0.0200,20.8,0.7,25.01
616,2.7800,224.3,0.0200,20.8,0.3,23.43
620,2.8000,224.8,0.0200,20.8,0.5,22.22
624,2.8200,225.2,0.0200,20.8,0.4,22.49
628,2.8400,225.7,0.0200,20.8,0.5,22.93
632,2.8600,226.1,0.0200,20.8,0.4,24.15
635,2.8800,226.7,0.0200,20.8,0.6,22.22
638,2.9000,227.1,0.0200,20.8,0.4,21.76
642,2.9200,227.5,0.0200,20.8,0.4,20.76
646,2.9400,227.9,0.0200,20.8,0.4,20.19
649,2.9600,228.2,0.0200,20.8,0.3,19.70
653,2.9800,228.8,0.0200,20.8,0.6,20.58
656,3.0000,229.1,0.0200,20.8,0.3,20.21
660,3.0200,229.5,0.0200,20.8,0.4,19.81
664,3.0400,229.9,0.0200,20.8,0.4,18.78
667,3.0600,230.3,0.0200,20.8,0.4,17.33
671,3.0800,230.6,0.0200,20.8,0.3,18.58
674,3.1000,231.0,0.0200,20.8,0.4,18.53
678,3.1200,231.3,0.0200,20.8,0.3,17.89
681,3.1400,231.7,0.0200,20.8,0.4,17.49
685,3.1600,232.2,0.0200,20.8,0.5,18.87
689,3.1800,232.4,0.0200,20.8,0.2,18.67
693,3.2000,232.7,0.0200,20.8,0.3,18.56
696,3.2200,233.2,0.0200,20.8,0.5,17.55
700,3.2400,233.7,0.0200,20.8,0.5,17.42
703,3.2600,233.8,0.0200,20.8,0.1,17.83
707,3.2800,234.2,0.0200,20.8,0.4,16.30
710,3.3000,234.5,0.0200,20.8,0.3,14.87
713,3.3200,234.9,0.0200,20.8,0.4,15.51
717,3.3400,235.2,0.0200,20.8,0.3,15.51
721,3.3600,235.4,0.0200,20.8,0.2,14.12
724,3.3800,235.7,0.0200,20.8,0.3,15.08
728,3.4000,236.1,0.0200,20.8,0.4,15.71
732,3.4200,236.3,0.0200,20.8,0.2,16.79
736,3.4400,236.7,0.0200,20.8,0.4,16.09
739,3.4600,237.1,0.0200,20.8,0.4,15.55
743,3.4800,237.3,0.0200,20.8,0.2,
746,3.5000,237.6,0.0200,20.8,0.3,
750,3.5200,237.8,0.0200,20.8,0.2,
753,3.5400,238.2,0.0200,20.8,0.4,
756,3.5600,238.3,0.0200,20.8,0.1,
 ,,,,,,
4/14/2016 2:18:17 PM,,SystemInternal,,,1/1,
