Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
829,2.4600,197.3,0.0200,21.1,1.5,72.96
834,2.4800,198.8,0.0200,21.1,1.5,67.77
840,2.5000,200.1,0.0200,21.1,1.3,65.99
845,2.5200,201.3,0.0200,21.1,1.2,62.46
850,2.5400,202.6,0.0200,21.1,1.3,59.97
855,2.5600,203.7,0.0200,21.1,1.1,57.50
860,2.5800,205.0,0.0200,21.1,1.3,54.71
865,2.6000,205.9,0.0200,21.1,0.9,51.98
870,2.6200,207.0,0.0200,21.1,1.1,48.96
875,2.6400,207.9,0.0200,21.1,0.9,46.88
880,2.6600,208.8,0.0200,21.1,0.9,45.73
885,2.6800,209.8,0.0200,21.1,1.0,45.29
889,2.7000,210.6,0.0200,21.1,0.8,43.41
895,2.7200,211.5,0.0200,21.1,0.9,42.01
899,2.7400,212.4,0.0200,21.1,0.9,41.56
904,2.7600,213.1,0.0200,21.1,0.7,40.46
909,2.7800,213.9,0.0200,21.1,0.8,39.56
914,2.8000,214.7,0.0200,21.1,0.8,37.56
918,2.8200,215.6,0.0200,21.1,0.9,35.71
922,2.8400,216.1,0.0200,21.1,0.5,33.43
927,2.8600,216.8,0.0200,21.1,0.7,31.51
931,2.8800,217.4,0.0200,21.1,0.6,30.11
936,2.9000,218.0,0.0200,21.1,0.6,30.42
940,2.9200,218.6,0.0200,21.1,0.6,31.09
945,2.9400,219.3,0.0200,21.1,0.7,30.49
950,2.9600,219.8,0.0200,21.1,0.5,30.30
954,2.9800,220.5,0.0200,21.1,0.7,29.01
959,3.0000,221.0,0.0200,21.1,0.5,28.27
964,3.0200,221.6,0.0200,21.1,0.6,27.24
968,3.0400,222.1,0.0200,21.1,0.5,26.48
973,3.0600,222.6,0.0200,21.1,0.5,25.22
977,3.0800,223.2,0.0200,21.1,0.6,24.99
982,3.1000,223.6,0.0200,21.1,0.4,24.42
986,3.1200,224.1,0.0200,21.1,0.5,24.51
992,3.1400,224.6,0.0200,21.1,0.5,25.07
996,3.1600,225.1,0.0200,21.1,0.5,24.43
1000,3.1800,225.6,0.0200,21.1,0.5,24.85
1005,3.2000,226.1,0.0200,21.1,0.5,23.52
1009,3.2200,226.6,0.0200,21.1,0.5,22.70
1014,3.2400,226.9,0.0200,21.1,0.3,22.01
1018,3.2600,227.5,0.0200,21.1,0.6,21.50
1022,3.2800,227.8,0.0200,21.1,0.3,21.77
1026,3.3000,228.3,0.0200,21.1,0.5,20.74
1031,3.3200,228.7,0.0200,21.1,0.4,19.45
1035,3.3400,229.1,0.0200,21.1,0.4,18.44
1039,3.3600,229.5,0.0200,21.1,0.4,19.51
1043,3.3800,229.7,0.0200,21.1,0.2,19.72
1048,3.4000,230.2,0.0200,21.1,0.5,20.07
1052,3.4200,230.7,0.0200,21.1,0.5,19.75
1056,3.4400,231.1,0.0200,21.1,0.4,19.53
1060,3.4600,231.4,0.0200,21.1,0.3,18.52
1065,3.4800,231.7,0.0200,21.1,0.3,
1068,3.5000,232.1,0.0200,21.1,0.4,
1072,3.5200,232.5,0.0200,21.1,0.4,
1076,3.5400,232.8,0.0200,21.1,0.3,
1080,3.5600,233.2,0.0200,21.1,0.4,
 ,,,,,,
5/19/2016 2:15:29 PM,,SystemInternal,,,1/1,
