Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
884,2.4200,195.5,0.0200,21.6,1.9,79.33
890,2.4400,196.7,0.0200,21.6,1.2,73.47
895,2.4600,198.2,0.0200,21.6,1.5,69.45
900,2.4800,199.6,0.0200,21.6,1.4,66.36
905,2.5000,200.9,0.0200,21.6,1.3,64.65
910,2.5200,202.2,0.0200,21.6,1.3,63.67
915,2.5400,203.4,0.0200,21.6,1.2,58.91
920,2.5600,204.6,0.0200,21.6,1.2,56.28
925,2.5800,205.7,0.0200,21.5,1.1,52.94
929,2.6000,206.7,0.0200,21.6,1.0,50.41
934,2.6200,207.6,0.0200,21.6,0.9,48.22
939,2.6400,208.7,0.0200,21.6,1.1,46.69
943,2.6600,209.5,0.0200,21.5,0.8,45.71
948,2.6800,210.5,0.0200,21.6,1.0,44.81
953,2.7000,211.3,0.0200,21.6,0.8,42.98
958,2.7200,212.2,0.0200,21.5,0.9,41.22
963,2.7400,213.0,0.0200,21.6,0.8,40.29
967,2.7600,213.8,0.0200,21.5,0.8,38.43
972,2.7800,214.5,0.0200,21.6,0.7,37.79
976,2.8000,215.3,0.0200,21.5,0.8,36.22
981,2.8200,216.0,0.0200,21.6,0.7,35.48
986,2.8400,216.7,0.0200,21.5,0.7,34.52
990,2.8600,217.4,0.0200,21.5,0.7,33.20
994,2.8800,218.0,0.0200,21.5,0.6,32.20
999,2.9000,218.7,0.0200,21.6,0.7,32.30
1003,2.9200,219.3,0.0200,21.5,0.6,31.42
1008,2.9400,219.9,0.0200,21.5,0.6,31.57
1012,2.9600,220.6,0.0200,21.5,0.7,31.10
1016,2.9800,221.2,0.0200,21.5,0.6,29.70
1021,3.0000,221.7,0.0200,21.5,0.5,28.01
1025,3.0200,222.4,0.0200,21.5,0.7,26.49
1029,3.0400,222.8,0.0200,21.5,0.4,25.63
1033,3.0600,223.3,0.0200,21.6,0.5,25.73
1038,3.0800,223.8,0.0200,21.5,0.5,26.06
1042,3.1000,224.4,0.0200,21.5,0.6,25.72
1047,3.1200,224.9,0.0200,21.5,0.5,25.78
1051,3.1400,225.4,0.0200,21.5,0.5,24.80
1055,3.1600,225.9,0.0200,21.5,0.5,24.00
1059,3.1800,226.3,0.0200,21.5,0.4,23.21
1064,3.2000,226.8,0.0200,21.5,0.5,22.50
1068,3.2200,227.3,0.0200,21.5,0.5,21.98
1072,3.2400,227.7,0.0200,21.5,0.4,21.73
1077,3.2600,228.1,0.0200,21.5,0.4,21.50
1081,3.2800,228.5,0.0200,21.5,0.4,20.70
1085,3.3000,229.0,0.0200,21.5,0.5,21.28
1090,3.3200,229.4,0.0200,21.5,0.4,21.52
1094,3.3400,229.8,0.0200,21.5,0.4,21.00
1098,3.3600,230.2,0.0200,21.5,0.4,20.57
1102,3.3800,230.7,0.0200,21.5,0.5,19.71
1106,3.4000,231.0,0.0200,21.5,0.3,19.20
1110,3.4200,231.4,0.0200,21.5,0.4,18.51
1114,3.4400,231.8,0.0200,21.5,0.4,18.49
1118,3.4600,232.1,0.0200,21.5,0.3,18.43
1122,3.4800,232.5,0.0200,21.5,0.4,
1126,3.5000,232.9,0.0200,21.5,0.4,
1131,3.5200,233.3,0.0200,21.5,0.4,
1135,3.5400,233.6,0.0200,21.5,0.3,
1139,3.5600,234.0,0.0200,21.5,0.4,
 ,,,,,,
5/19/2016 12:39:24 PM,,SystemInternal,,,1/1,
