Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
790,2.5000,193.7,0.0200,20.3,1.9,80.86
795,2.5200,195.2,0.0200,20.3,1.5,76.57
800,2.5400,196.7,0.0200,20.3,1.5,72.46
805,2.5600,198.2,0.0200,20.3,1.5,68.77
810,2.5800,199.4,0.0200,20.4,1.2,63.55
815,2.6000,200.7,0.0200,20.3,1.3,61.01
820,2.6200,201.9,0.0200,20.3,1.2,57.32
825,2.6400,203.0,0.0200,20.3,1.1,56.21
830,2.6600,204.1,0.0200,20.4,1.1,55.61
834,2.6800,205.2,0.0200,20.4,1.1,52.90
839,2.7000,206.2,0.0200,20.4,1.0,51.06
843,2.7200,207.4,0.0200,20.3,1.2,48.81
848,2.7400,208.2,0.0200,20.4,0.8,46.13
852,2.7600,209.0,0.0200,20.4,0.8,43.73
856,2.7800,210.0,0.0200,20.4,1.0,42.26
861,2.8000,210.8,0.0200,20.3,0.8,40.84
865,2.8200,211.6,0.0200,20.4,0.8,41.09
870,2.8400,212.4,0.0200,20.4,0.8,39.58
874,2.8600,213.2,0.0200,20.4,0.8,37.12
878,2.8800,213.9,0.0200,20.3,0.7,35.98
883,2.9000,214.7,0.0200,20.3,0.8,35.31
887,2.9200,215.3,0.0200,20.4,0.6,34.14
892,2.9400,215.9,0.0200,20.4,0.6,33.78
897,2.9600,216.7,0.0200,20.4,0.8,33.07
901,2.9800,217.4,0.0200,20.4,0.7,30.74
905,3.0000,217.9,0.0200,20.4,0.5,32.16
910,3.0200,218.6,0.0200,20.4,0.7,31.57
914,3.0400,219.1,0.0200,20.4,0.5,30.86
918,3.0600,219.7,0.0200,20.4,0.6,30.67
921,3.0800,220.7,0.0200,20.4,1.0,29.56
926,3.1000,220.9,0.0200,20.3,0.2,27.35
930,3.1200,221.5,0.0200,20.4,0.6,25.84
934,3.1400,222.0,0.0200,20.4,0.5,24.15
938,3.1600,222.5,0.0200,20.4,0.5,24.07
943,3.1800,223.0,0.0200,20.4,0.5,25.87
947,3.2000,223.5,0.0200,20.4,0.5,24.71
951,3.2200,224.0,0.0200,20.4,0.5,25.29
955,3.2400,224.5,0.0200,20.4,0.5,25.30
959,3.2600,225.0,0.0200,20.4,0.5,24.79
964,3.2800,225.5,0.0200,20.4,0.5,23.50
967,3.3000,226.0,0.0200,20.4,0.5,22.49
971,3.3200,226.4,0.0200,20.4,0.4,21.43
976,3.3400,226.8,0.0200,20.4,0.4,21.50
980,3.3600,227.2,0.0200,20.4,0.4,21.51
984,3.3800,227.7,0.0200,20.4,0.5,21.19
989,3.4000,228.1,0.0200,20.4,0.4,21.28
993,3.4200,228.6,0.0200,20.4,0.5,21.02
997,3.4400,228.9,0.0200,20.4,0.3,21.00
1001,3.4600,229.3,0.0200,20.4,0.4,20.51
1005,3.4800,229.8,0.0200,20.4,0.5,
1009,3.5000,230.2,0.0200,20.4,0.4,
1013,3.5200,230.6,0.0200,20.4,0.4,
1017,3.5400,230.9,0.0200,20.4,0.3,
1022,3.5600,231.3,0.0200,20.4,0.4,
 ,,,,,,
5/19/2016 11:11:36 AM,,SystemInternal,,,1/1,
