Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
914,3.4600,227.2,0.0200,19.3,0.4,21.59
917,3.4800,227.8,0.0200,19.3,0.6,20.77
920,3.5000,228.1,0.0200,19.3,0.3,18.78
924,3.5200,228.6,0.0200,19.3,0.5,17.03
927,3.5400,228.7,0.0200,19.3,0.1,15.34
932,3.5600,229.0,0.0200,19.3,0.3,14.63
936,3.5800,229.4,0.0200,19.3,0.4,16.05
939,3.6000,229.8,0.0200,19.3,0.4,17.23
942,3.6200,230.0,0.0200,19.3,0.2,17.81
946,3.6400,230.4,0.0200,19.3,0.4,15.98
950,3.6600,230.8,0.0200,19.3,0.4,15.98
954,3.6800,231.1,0.0200,19.3,0.3,17.25
958,3.7000,231.3,0.0200,19.3,0.2,18.09
961,3.7200,231.7,0.0200,19.3,0.4,
965,3.7400,232.2,0.0200,19.3,0.5,
968,3.7600,232.5,0.0200,19.3,0.3,
972,3.7800,232.7,0.0200,19.3,0.2,
977,3.8000,232.9,0.0200,19.3,0.2,
 ,,,,,,
2/8/2016 3:16:24 PM,,SystemInternal,,,1/1,
