Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
690,2.4400,201.0,0.0200,24.2,1.3,63.04
695,2.4600,202.2,0.0200,24.2,1.2,62.63
699,2.4800,203.6,0.0200,24.2,1.4,61.64
704,2.5000,204.7,0.0200,24.2,1.1,59.94
708,2.5200,206.0,0.0200,24.1,1.3,59.00
712,2.5400,207.2,0.0200,24.2,1.2,55.92
717,2.5600,208.0,0.0200,24.1,0.8,51.82
720,2.5800,209.3,0.0200,24.1,1.3,50.74
725,2.6000,210.3,0.0200,24.1,1.0,48.35
729,2.6200,211.0,0.0200,24.1,0.7,45.78
734,2.6400,212.0,0.0200,24.1,1.0,44.99
738,2.6600,213.1,0.0200,24.1,1.1,43.14
742,2.6800,213.7,0.0200,24.1,0.6,41.98
745,2.7000,214.5,0.0200,24.1,0.8,41.73
749,2.7200,215.6,0.0200,24.1,1.1,40.21
753,2.7400,216.2,0.0200,24.1,0.6,41.42
759,2.7600,216.9,0.0200,24.1,0.7,41.59
763,2.7800,218.0,0.0200,24.1,1.1,37.22
766,2.8000,218.6,0.0200,24.1,0.6,33.23
770,2.8200,219.4,0.0200,24.1,0.8,33.43
774,2.8400,219.8,0.0200,24.1,0.4,30.78
778,2.8600,220.3,0.0200,24.1,0.5,30.02
781,2.8800,221.1,0.0200,24.1,0.8,33.29
785,2.9000,222.0,0.0200,24.1,0.9,33.44
789,2.9200,222.3,0.0200,24.1,0.3,33.08
792,2.9400,223.1,0.0200,24.1,0.8,29.68
796,2.9600,223.8,0.0200,24.1,0.7,27.07
799,2.9800,224.1,0.0200,24.1,0.3,26.60
803,3.0000,224.7,0.0200,24.1,0.6,26.87
806,3.0200,225.2,0.0200,24.1,0.5,25.38
810,3.0400,225.8,0.0200,24.1,0.6,26.23
815,3.0600,226.3,0.0200,24.1,0.5,27.16
818,3.0800,226.8,0.0200,24.1,0.5,24.94
822,3.1000,227.3,0.0200,24.1,0.5,23.68
826,3.1200,227.8,0.0200,24.1,0.5,23.80
831,3.1400,228.3,0.0200,24.1,0.5,23.66
835,3.1600,228.6,0.0200,24.1,0.3,24.27
838,3.1800,229.2,0.0200,24.1,0.6,24.10
842,3.2000,229.8,0.0200,24.1,0.6,23.96
845,3.2200,230.1,0.0200,24.1,0.3,22.66
849,3.2400,230.7,0.0200,24.1,0.6,23.45
853,3.2600,231.0,0.0200,24.1,0.3,22.44
857,3.2800,231.5,0.0200,24.1,0.5,22.20
861,3.3000,231.9,0.0200,24.1,0.4,21.34
864,3.3200,232.6,0.0200,24.1,0.7,20.22
868,3.3400,232.7,0.0200,24.1,0.1,19.94
873,3.3600,233.1,0.0200,24.1,0.4,19.02
876,3.3800,233.5,0.0200,24.1,0.4,18.45
880,3.4000,234.0,0.0200,24.1,0.5,19.21
884,3.4200,234.3,0.0200,24.1,0.3,20.11
887,3.4400,234.7,0.0200,24.1,0.4,18.20
891,3.4600,235.0,0.0200,24.1,0.3,17.78
894,3.4800,235.5,0.0200,24.1,0.5,
898,3.5000,235.7,0.0200,24.1,0.2,
901,3.5200,236.1,0.0200,24.1,0.4,
906,3.5400,236.5,0.0200,24.1,0.4,
909,3.5600,236.8,0.0200,24.0,0.3,
 ,,,,,,
7/18/2016 11:30:24 AM,,SystemInternal,,,1/1,
