Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
670,2.4600,198.1,0.0200,23.3,1.9,82.78
674,2.4800,199.4,0.0200,23.3,1.3,77.38
678,2.5000,201.0,0.0200,23.3,1.6,72.24
683,2.5200,202.2,0.0200,23.3,1.2,65.09
686,2.5400,204.0,0.0200,23.3,1.8,62.64
691,2.5600,204.7,0.0200,23.3,0.7,60.65
695,2.5800,206.0,0.0200,23.3,1.3,57.26
699,2.6000,207.1,0.0200,23.3,1.1,54.70
703,2.6200,208.4,0.0200,23.3,1.3,52.57
707,2.6400,209.3,0.0200,23.3,0.9,53.18
711,2.6600,210.3,0.0200,23.3,1.0,49.45
715,2.6800,211.2,0.0200,23.3,0.9,48.04
719,2.7000,212.3,0.0200,23.3,1.1,45.42
723,2.7200,213.2,0.0200,23.3,0.9,44.27
726,2.7400,214.0,0.0200,23.3,0.8,41.17
730,2.7600,214.8,0.0200,23.3,0.8,39.98
734,2.7800,215.5,0.0200,23.3,0.7,38.35
738,2.8000,216.4,0.0200,23.3,0.9,39.85
741,2.8200,217.1,0.0200,23.3,0.7,39.61
745,2.8400,218.0,0.0200,23.3,0.9,37.49
749,2.8600,218.6,0.0200,23.3,0.6,35.06
753,2.8800,219.5,0.0200,23.3,0.9,32.16
756,2.9000,219.9,0.0200,23.3,0.4,31.40
760,2.9200,220.5,0.0200,23.3,0.6,29.88
764,2.9400,221.2,0.0200,23.3,0.7,31.31
768,2.9600,221.8,0.0200,23.3,0.6,31.75
772,2.9800,222.5,0.0200,23.3,0.7,32.37
776,3.0000,223.0,0.0200,23.3,0.5,30.07
780,3.0200,223.8,0.0200,23.3,0.8,27.72
784,3.0400,224.2,0.0200,23.3,0.4,26.11
788,3.0600,224.7,0.0200,23.3,0.5,25.75
792,3.0800,225.2,0.0200,23.3,0.5,25.70
796,3.1000,225.7,0.0200,23.3,0.5,25.90
800,3.1200,226.3,0.0200,23.3,0.6,27.38
803,3.1400,226.9,0.0200,23.3,0.6,27.29
807,3.1600,227.3,0.0200,23.3,0.4,26.81
811,3.1800,227.9,0.0200,23.3,0.6,24.70
815,3.2000,228.4,0.0200,23.3,0.5,24.54
818,3.2200,228.9,0.0200,23.3,0.5,23.69
822,3.2400,229.3,0.0200,23.3,0.4,23.17
826,3.2600,229.7,0.0200,23.3,0.4,23.09
829,3.2800,230.4,0.0200,23.3,0.7,22.92
833,3.3000,230.6,0.0200,23.3,0.2,23.48
836,3.3200,231.2,0.0200,23.3,0.6,23.13
840,3.3400,231.7,0.0200,23.3,0.5,23.32
843,3.3600,232.0,0.0200,23.3,0.3,21.97
847,3.3800,232.6,0.0200,23.3,0.6,19.67
850,3.4000,232.9,0.0200,23.3,0.3,19.04
853,3.4200,233.4,0.0200,23.3,0.5,19.23
857,3.4400,233.5,0.0200,23.3,0.1,18.86
861,3.4600,233.9,0.0200,23.3,0.4,18.38
864,3.4800,234.7,0.0200,23.3,0.8,
868,3.5000,234.7,0.0200,23.3,0.0,
872,3.5200,235.1,0.0200,23.3,0.4,
875,3.5400,235.5,0.0200,23.3,0.4,
879,3.5600,235.8,0.0200,23.3,0.3,
 ,,,,,,
7/18/2016 12:53:13 PM,,SystemInternal,,,1/1,
