Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
701,2.4000,198.8,0.0200,23.9,1.8,76.11
705,2.4200,200.3,0.0200,23.9,1.5,69.36
709,2.4400,201.6,0.0200,23.9,1.3,68.17
713,2.4600,202.8,0.0200,23.9,1.2,65.88
717,2.4800,204.2,0.0200,23.9,1.4,61.61
722,2.5000,205.4,0.0200,23.8,1.2,59.75
725,2.5200,206.7,0.0200,23.9,1.3,56.53
729,2.5400,207.7,0.0200,23.8,1.0,52.62
733,2.5600,208.6,0.0200,23.9,0.9,50.23
737,2.5800,209.7,0.0200,23.9,1.1,49.00
741,2.6000,210.6,0.0200,23.8,0.9,47.10
745,2.6200,211.6,0.0200,23.9,1.0,45.79
749,2.6400,212.6,0.0200,23.8,1.0,44.28
753,2.6600,213.3,0.0200,23.8,0.7,42.66
757,2.6800,214.1,0.0200,23.8,0.8,41.21
760,2.7000,215.0,0.0200,23.9,0.9,40.54
765,2.7200,215.9,0.0200,23.8,0.9,40.53
769,2.7400,216.6,0.0200,23.8,0.7,39.22
773,2.7600,217.3,0.0200,23.8,0.7,37.07
776,2.7800,218.2,0.0200,23.8,0.9,35.50
781,2.8000,218.8,0.0200,23.8,0.6,33.46
786,2.8200,219.4,0.0200,23.8,0.6,34.66
790,2.8400,220.2,0.0200,23.8,0.8,34.03
794,2.8600,220.8,0.0200,23.8,0.6,33.88
798,2.8800,221.4,0.0200,23.8,0.6,33.98
801,2.9000,222.4,0.0200,23.8,1.0,31.77
806,2.9200,222.7,0.0200,23.8,0.3,29.62
809,2.9400,223.4,0.0200,23.8,0.7,27.76
812,2.9600,223.9,0.0200,23.8,0.5,26.94
817,2.9800,224.4,0.0200,23.8,0.5,27.47
821,3.0000,225.0,0.0200,23.8,0.6,27.48
825,3.0200,225.5,0.0200,23.8,0.5,26.53
829,3.0400,226.2,0.0200,23.8,0.7,26.34
832,3.0600,226.6,0.0200,23.8,0.4,25.11
836,3.0800,226.9,0.0200,23.8,0.3,24.31
840,3.1000,227.7,0.0200,23.8,0.8,24.06
844,3.1200,228.0,0.0200,23.8,0.3,23.03
848,3.1400,228.5,0.0200,23.8,0.5,23.61
852,3.1600,229.0,0.0200,23.8,0.5,23.36
856,3.1800,229.4,0.0200,23.8,0.4,22.06
860,3.2000,229.8,0.0200,23.8,0.4,22.56
864,3.2200,230.4,0.0200,23.8,0.6,21.78
868,3.2400,230.8,0.0200,23.8,0.4,21.93
871,3.2600,231.1,0.0200,23.8,0.3,21.73
876,3.2800,231.6,0.0200,23.8,0.5,21.56
880,3.3000,232.1,0.0200,23.8,0.5,21.99
883,3.3200,232.5,0.0200,23.8,0.4,22.81
887,3.3400,232.9,0.0200,23.8,0.4,21.58
890,3.3600,233.4,0.0200,23.8,0.5,19.48
893,3.3800,233.8,0.0200,23.8,0.4,18.71
897,3.4000,234.1,0.0200,23.8,0.3,18.23
901,3.4200,234.4,0.0200,23.8,0.3,17.20
905,3.4400,234.8,0.0200,23.8,0.4,16.98
908,3.4600,235.2,0.0200,23.8,0.4,16.92
912,3.4800,235.5,0.0200,23.8,0.3,
915,3.5000,235.8,0.0200,23.8,0.3,
918,3.5200,236.2,0.0200,23.8,0.4,
923,3.5400,236.5,0.0200,23.8,0.3,
926,3.5600,237.0,0.0200,23.8,0.5,
 ,,,,,,
7/18/2016 11:46:52 AM,,SystemInternal,,,1/1,
