Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
645,2.5000,193.9,0.0200,20.8,1.6,74.42
652,2.5200,195.4,0.0200,20.8,1.5,73.62
655,2.5400,196.7,0.0200,20.8,1.3,69.55
659,2.5600,198.0,0.0200,20.8,1.3,64.58
666,2.5800,199.3,0.0200,20.8,1.3,60.61
670,2.6000,200.8,0.0200,20.8,1.5,60.34
673,2.6200,201.6,0.0200,20.8,0.8,58.22
679,2.6400,202.8,0.0200,20.8,1.2,55.26
686,2.6600,203.8,0.0200,20.8,1.0,52.40
690,2.6800,205.3,0.0200,20.8,1.5,47.99
693,2.7000,205.8,0.0200,20.8,0.5,46.76
698,2.7200,206.8,0.0200,20.8,1.0,43.03
704,2.7400,207.6,0.0200,20.8,0.8,41.82
708,2.7600,208.3,0.0200,20.8,0.7,41.45
711,2.7800,209.5,0.0200,20.8,1.2,41.35
717,2.8000,210.1,0.0200,20.8,0.6,38.59
723,2.8200,210.9,0.0200,20.8,0.8,38.08
727,2.8400,211.6,0.0200,20.8,0.7,36.88
731,2.8600,212.2,0.0200,20.8,0.6,37.50
734,2.8800,213.2,0.0200,20.8,1.0,38.97
739,2.9000,213.9,0.0200,20.8,0.7,36.38
743,2.9200,214.6,0.0200,20.8,0.7,34.89
746,2.9400,215.4,0.0200,20.8,0.8,31.64
750,2.9600,215.8,0.0200,20.8,0.4,31.11
753,2.9800,216.4,0.0200,20.8,0.6,32.14
756,3.0000,217.2,0.0200,20.8,0.8,31.72
760,3.0200,217.7,0.0200,20.8,0.5,30.79
763,3.0400,218.6,0.0200,20.8,0.9,29.39
768,3.0600,218.9,0.0200,20.8,0.3,25.53
774,3.0800,219.4,0.0200,20.8,0.5,24.45
777,3.1000,219.9,0.0200,20.8,0.5,24.69
781,3.1200,220.4,0.0200,20.8,0.5,25.33
784,3.1400,220.9,0.0200,20.8,0.5,27.96
789,3.1600,221.6,0.0200,20.8,0.7,27.29
792,3.1800,222.0,0.0200,20.8,0.4,26.78
797,3.2000,222.6,0.0200,20.8,0.6,25.02
801,3.2200,223.1,0.0200,20.8,0.5,24.55
805,3.2400,223.5,0.0200,20.8,0.4,23.18
808,3.2600,224.0,0.0200,20.8,0.5,22.76
812,3.2800,224.4,0.0200,20.8,0.4,21.21
815,3.3000,225.0,0.0200,20.8,0.6,21.21
819,3.3200,225.2,0.0200,20.8,0.2,21.51
822,3.3400,225.7,0.0200,20.8,0.5,20.73
826,3.3600,226.1,0.0200,20.8,0.4,20.74
829,3.3800,226.6,0.0200,20.8,0.5,21.03
832,3.4000,227.0,0.0200,20.8,0.4,21.00
836,3.4200,227.3,0.0200,20.8,0.3,19.99
839,3.4400,227.8,0.0200,20.7,0.5,19.51
843,3.4600,228.2,0.0200,20.8,0.4,19.98
847,3.4800,228.5,0.0200,20.8,0.3,
851,3.5000,229.0,0.0200,20.8,0.5,
854,3.5200,229.3,0.0200,20.8,0.3,
858,3.5400,229.8,0.0200,20.8,0.5,
861,3.5600,230.0,0.0200,20.8,0.2,
 ,,,,,,
3/3/2016 1:03:14 PM,,SystemInternal,,,1/1,
