Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
632,2.4800,194.0,0.0200,20.9,1.4,69.73
636,2.5000,195.3,0.0200,20.9,1.3,70.27
644,2.5200,196.9,0.0200,20.9,1.6,71.12
650,2.5400,198.3,0.0200,20.9,1.4,67.15
654,2.5600,199.4,0.0200,20.9,1.1,64.97
658,2.5800,201.4,0.0200,20.9,2.0,60.89
665,2.6000,201.7,0.0200,20.9,0.3,54.29
671,2.6200,202.8,0.0200,20.9,1.1,52.87
674,2.6400,204.5,0.0200,20.9,1.7,50.42
679,2.6600,205.0,0.0200,20.9,0.5,50.03
686,2.6800,205.9,0.0200,20.9,0.9,52.18
689,2.7000,207.3,0.0200,20.9,1.4,44.22
694,2.7200,207.9,0.0200,20.9,0.6,43.01
698,2.7400,209.0,0.0200,20.9,1.1,44.38
701,2.7600,209.6,0.0200,20.9,0.6,40.27
704,2.7800,210.2,0.0200,20.9,0.6,37.94
708,2.8000,211.5,0.0200,20.9,1.3,37.03
713,2.8200,212.0,0.0200,20.9,0.5,36.03
716,2.8400,212.6,0.0200,20.9,0.6,36.62
722,2.8600,213.3,0.0200,20.9,0.7,35.79
727,2.8800,214.0,0.0200,20.9,0.7,35.50
731,2.9000,215.0,0.0200,20.9,1.0,35.87
734,2.9200,215.5,0.0200,20.9,0.5,32.18
738,2.9400,216.2,0.0200,20.9,0.7,29.54
744,2.9600,216.7,0.0200,20.9,0.5,28.12
747,2.9800,217.1,0.0200,20.9,0.4,26.39
751,3.0000,217.8,0.0200,20.9,0.7,29.69
756,3.0200,218.5,0.0200,20.9,0.7,31.05
759,3.0400,219.0,0.0200,20.9,0.5,32.29
763,3.0600,219.5,0.0200,20.9,0.5,30.45
766,3.0800,220.5,0.0200,20.9,1.0,27.75
769,3.1000,220.8,0.0200,20.9,0.3,26.64
773,3.1200,221.3,0.0200,20.9,0.5,24.98
777,3.1400,221.7,0.0200,20.9,0.4,23.43
780,3.1600,222.3,0.0200,20.9,0.6,23.35
784,3.1800,222.8,0.0200,20.9,0.5,26.37
788,3.2000,223.2,0.0200,20.9,0.4,25.82
792,3.2200,223.8,0.0200,20.9,0.6,24.56
796,3.2400,224.3,0.0200,20.9,0.5,23.56
799,3.2600,224.8,0.0200,20.9,0.5,21.38
804,3.2800,225.1,0.0200,20.9,0.3,20.46
808,3.3000,225.5,0.0200,20.9,0.4,19.46
812,3.3200,226.0,0.0200,20.9,0.5,20.68
816,3.3400,226.2,0.0200,20.9,0.2,21.23
820,3.3600,226.9,0.0200,20.9,0.7,22.15
824,3.3800,227.2,0.0200,20.9,0.3,21.49
828,3.4000,227.7,0.0200,20.9,0.5,20.74
832,3.4200,228.0,0.0200,20.9,0.3,20.05
835,3.4400,228.5,0.0200,20.9,0.5,18.93
839,3.4600,228.8,0.0200,20.9,0.3,19.20
844,3.4800,229.2,0.0200,20.9,0.4,
848,3.5000,229.6,0.0200,20.9,0.4,
852,3.5200,230.0,0.0200,20.9,0.4,
855,3.5400,230.3,0.0200,20.9,0.3,
860,3.5600,230.8,0.0200,20.9,0.5,
 ,,,,,,
3/3/2016 12:31:23 PM,,SystemInternal,,,1/1,
