Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
688,2.4600,193.7,0.0200,20.8,1.5,77.40
692,2.4800,195.0,0.0200,20.8,1.3,70.93
700,2.5000,196.7,0.0200,20.8,1.7,66.49
705,2.5200,198.0,0.0200,20.8,1.3,63.40
708,2.5400,198.9,0.0200,20.8,0.9,62.52
712,2.5600,200.3,0.0200,20.8,1.4,60.68
716,2.5800,201.6,0.0200,20.8,1.3,58.56
720,2.6000,202.6,0.0200,20.8,1.0,57.62
723,2.6200,204.0,0.0200,20.8,1.4,54.16
730,2.6400,204.8,0.0200,20.8,0.8,49.03
733,2.6600,205.8,0.0200,20.8,1.0,47.54
739,2.6800,206.7,0.0200,20.8,0.9,44.60
744,2.7000,207.6,0.0200,20.8,0.9,42.22
749,2.7200,208.5,0.0200,20.8,0.9,44.76
754,2.7400,209.4,0.0200,20.8,0.9,44.26
758,2.7600,210.0,0.0200,20.8,0.6,42.47
763,2.7800,211.1,0.0200,20.8,1.1,38.76
766,2.8000,212.1,0.0200,20.8,1.0,38.55
771,2.8200,212.5,0.0200,20.8,0.4,37.38
775,2.8400,213.1,0.0200,20.8,0.6,36.05
780,2.8600,213.9,0.0200,20.8,0.8,34.31
784,2.8800,215.0,0.0200,20.8,1.1,34.42
789,2.9000,215.3,0.0200,20.8,0.3,32.93
794,2.9200,216.0,0.0200,20.8,0.7,30.40
797,2.9400,216.6,0.0200,20.8,0.6,28.60
801,2.9600,217.1,0.0200,20.8,0.5,28.47
804,2.9800,217.7,0.0200,20.8,0.6,30.73
810,3.0000,218.5,0.0200,20.8,0.8,30.30
814,3.0200,218.9,0.0200,20.8,0.4,30.22
817,3.0400,219.5,0.0200,20.8,0.6,28.59
821,3.0600,220.2,0.0200,20.8,0.7,26.75
825,3.0800,220.7,0.0200,20.8,0.5,26.16
828,3.1000,221.1,0.0200,20.8,0.4,26.03
833,3.1200,221.6,0.0200,20.8,0.5,24.47
836,3.1400,222.2,0.0200,20.8,0.6,23.90
842,3.1600,222.7,0.0200,20.8,0.5,25.59
845,3.1800,223.1,0.0200,20.8,0.4,25.04
849,3.2000,223.6,0.0200,20.8,0.5,23.75
854,3.2200,224.1,0.0200,20.8,0.5,21.91
857,3.2400,224.7,0.0200,20.8,0.6,22.49
860,3.2600,224.9,0.0200,20.8,0.2,23.05
864,3.2800,225.4,0.0200,20.8,0.5,22.21
868,3.3000,225.8,0.0200,20.8,0.4,21.73
871,3.3200,226.5,0.0200,20.8,0.7,22.31
875,3.3400,226.8,0.0200,20.8,0.3,22.81
880,3.3600,227.1,0.0200,20.8,0.3,20.15
883,3.3800,227.6,0.0200,20.8,0.5,20.11
886,3.4000,228.1,0.0200,20.8,0.5,19.65
892,3.4200,228.4,0.0200,20.8,0.3,20.50
895,3.4400,228.7,0.0200,20.8,0.3,18.80
898,3.4600,229.3,0.0200,20.8,0.6,18.26
902,3.4800,229.5,0.0200,20.8,0.2,
905,3.5000,229.9,0.0200,20.8,0.4,
908,3.5200,230.2,0.0200,20.8,0.3,
914,3.5400,230.7,0.0200,20.8,0.5,
917,3.5600,230.9,0.0200,20.8,0.2,
 ,,,,,,
3/3/2016 12:47:45 PM,,SystemInternal,,,1/1,
